timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-01-01 10:00:00,5838.30535488358,4555.70346215698,3057.7877272125115,13428.120910789181,2296.7492049519283,805.4427475156922,284.0255013889694,8657.695612937541,6164.8762721009725,6843.679612348726,1806.7298097479315,6652.1179875577145,12226.971875213967,3310.179653171064,4236.535171117997,29282.816679041258,984.5256813986526,1213.330869822399,577.1629202031892,4749.278118051231,3791.22644218169,4331.540467899466,4812.814607120233,908.7279189581332,3534.1378444333736,805.7700728784782,1842.6200527560572,241.0756104592078,1987.7017582725375,1262.1755666916652,790.3761490499096,3066.8702318664446,9395.458759579615,10445.32423909164,2930.37860309813,3777.080007604296,143.0871813792195,3506.316542402017,750.3141733588579,5340.533160412868,29426.78251090117,2656.4779247126703,2805.569745932682,179.54087695451486,4657.148363709664,2663.1938592965594,1858.9029731204596,2283.42986228155
2018-01-01 11:00:00,5806.916542025674,4530.101913445313,2871.7131868442575,13568.620164448055,2311.4776259201826,841.2297279350012,292.1614040893563,8643.51929641017,6257.4702474106725,6834.2228390510245,1808.641444211356,6534.564532284976,12170.39575722358,3288.060778226646,4218.019484513175,29316.863751132263,1031.397237257322,1250.538636908037,592.3379921616256,4738.578947240538,3795.9107208311507,4251.934251863656,4798.719322141922,902.3200390050649,3595.8236439864604,812.3151527090948,1824.501730627825,251.5421449066139,2033.260466012237,1262.8585802280031,763.123129295564,3199.2880406392105,9534.617398633109,10386.280135206574,2966.236332619812,3871.325961998548,151.26462298861293,3530.8523316402025,757.6972286058414,5330.815847690971,29290.23995050312,2645.789712439496,2849.738838574534,187.32775519401346,4641.971113867712,2666.2384971117535,1881.5513279231109,2304.9486585727063
2018-01-01 12:00:00,5855.665472252137,4602.091732293221,2734.1113869308583,13841.171817640105,2289.3108349769104,854.1079161285659,293.6880222345351,8629.226485477824,6241.748889432577,6855.8755378405685,1792.888648628232,6603.255399066851,12225.12352505409,3320.51340138203,4293.869318387278,29480.90540818632,1053.8253102832693,1267.0971086120535,597.0490926683763,4825.204999702795,3898.5711072831714,4298.243038958572,4835.995952172308,885.4357194683429,3564.947662170937,827.0201989741481,1823.2121772940704,254.19317358491315,2058.3586663253263,1242.1243830555254,764.9207848141928,3268.9954535866623,9626.859865200975,10456.838335700833,3000.8571035729874,3891.479472707219,155.6957441388832,3509.246178991716,762.9926979699785,5404.515004844647,29805.81496157497,2613.064901479046,2865.922356069148,188.04299779465612,4686.7338153289065,2728.9725365307613,1892.720421656178,2301.1520397838976
2018-01-01 13:00:00,5859.237339601782,4625.670330334011,2775.0050966755803,13966.409406962815,2344.8733557378355,867.6480754611168,291.70241850827756,8560.79150617499,6199.5646262935525,6864.321819314158,1803.6896370696306,6703.684594141167,12268.576455379374,3332.451288776967,4346.739497005496,29569.76730033581,1074.3664105806602,1273.8491402341924,607.1927729962108,4873.980453494406,3926.6571231888997,4280.576450797805,4847.206763230026,903.8016232943037,3542.795662139827,832.5211258276676,1822.7919135958193,258.53507751602507,2100.849931843944,1308.8337623997586,752.5811267935201,3333.429726870459,9714.605828164718,10470.258946474421,2953.77858498578,3898.400861055973,160.3280638341049,3482.408006173776,774.5759447512041,5384.472558202755,29986.889131110867,2696.3308654484176,2882.043131264106,188.93749799005826,4605.002627705837,2743.9424220248497,1897.4659439038046,2317.8648714484802
2018-01-01 14:00:00,5877.531886500677,4637.508390436122,2734.4664489550114,14240.823795654569,2357.6306132923273,882.684122160148,297.09802294354085,8528.799367650694,6217.63195306691,6859.550266079602,1802.7972594281268,6825.713672526355,12253.435646244263,3334.3571540003045,4395.063853312092,29533.031395962636,1101.8415112795794,1326.1453854711635,625.967013283907,4896.540700956044,3941.745474430112,4286.076313357322,4832.169128028005,893.7409765293488,3645.2062950765076,836.9154189620238,1828.9609253460417,263.1084530272093,2151.178831346963,1315.191429614937,783.3528735305737,3427.725276429287,9756.419733990442,10477.25141862334,3031.7341244303425,3958.013182101462,164.815039266422,3551.906760665507,775.9928079996818,5457.378478004508,30082.19787483386,2706.158333508527,2969.1994560223907,191.27907729354786,4764.899709507878,2761.6381849032887,1908.0034688240296,2324.85181480983
2018-01-01 15:00:00,5852.564827977838,4647.37764436393,2711.1702624361637,14237.291113377256,2384.270649910284,867.7642023994827,297.4205847630788,8478.991027739048,6148.073382223454,6803.596689893266,1802.2307612766303,6842.712688804652,12139.332133882006,3347.6049603429547,4449.089218464132,29289.580813377073,1082.3988862667595,1316.6742587860842,622.921158900995,4908.897090291085,4004.087612783074,4437.981792098051,4859.271554986581,895.3592109961652,3660.5895543873157,842.4205812404981,1826.4327664706132,257.78475246962273,2183.6921868820873,1334.9558814873965,786.2235179779012,3407.896137177822,9646.720970734532,10385.241764166456,3038.3512504644987,3965.849307884223,160.99165841687523,3544.5543713918864,787.496790805001,5514.789560533167,30232.375719151292,2719.209640259095,2957.13567755553,186.8292767323996,4775.182488887602,2814.1820567876566,1880.3170586886959,2337.826046230266
2018-01-01 16:00:00,5755.7517729959345,4549.056455869941,2724.324281770395,14282.649154756102,2416.643284288858,838.7594140936287,304.20313299293457,8437.061684736269,6064.854752380243,6651.61979909519,1788.1386723168139,6746.808459393732,11910.934496736354,3308.2277969730517,4450.547177417583,28638.767082710292,1041.035171919553,1328.7790462017258,592.2302069614763,4874.36236014601,3969.5263709684523,4515.1931591242765,4795.383796318467,897.1976028181311,3752.2020619913083,839.8375719623864,1788.302692489994,246.27858733517064,2291.071498713294,1380.1895632569567,794.714662064272,3309.1456900466756,9498.502660846527,10129.983859868582,3055.7659954053233,4029.924075753861,154.32305579633305,3558.7426614361175,781.8818884049456,5546.013336755287,29777.370396975894,2714.422216497772,2991.0409875335713,178.21978452585304,4788.582309416423,2809.6073528867796,1841.7837136360963,2337.7997589365727
2018-01-01 17:00:00,5692.722445867077,4418.2041338812105,2749.8913320822176,14451.220948725659,2373.180801032633,840.1747826076494,303.7653449477632,8429.886645875402,6017.6539848292305,6501.4840696780575,1763.4508381873823,6743.199467638723,11617.527272486463,3265.4718334792105,4480.375148119654,27705.05221024482,1045.7362287048782,1298.5806608765145,611.5264783443621,4801.262591197418,4011.742409294451,4693.634714790895,4705.863970636043,901.127826905744,3612.5986041384463,829.3460437313754,1747.993653363927,248.2296215909945,2397.4562689146746,1377.5832726332235,812.1871482275118,3247.620052632601,9362.788240220767,9834.473708562238,3076.8562172249835,4003.8209690575545,155.98292353717375,3433.05853450179,780.3756564519363,5586.340847003107,29047.266468606453,2701.810697351896,2962.040757271633,175.84278301928742,4846.546300319326,2912.565966891256,1782.5901450111216,2280.1081045517176
2018-01-01 18:00:00,5555.310967944106,4279.902980477584,2732.0595364093624,14368.330617523003,2329.2775403755777,947.8358162539455,313.1996321013383,8008.417486173408,5997.436202597229,6307.867704338363,1719.4318237319649,6803.302081159256,11340.934402225132,3220.8230839678495,4467.814933808809,26777.58277733575,1165.5746064613493,1333.5178946086598,657.5029727972161,4813.842003806716,4000.91134711185,4679.1997458427795,4523.528091086421,895.3267778336514,3634.6255109767817,813.2731673804051,1733.6201688583471,269.64177097443604,2448.332827206876,1371.0696687051052,805.6976734025778,3546.8466053854904,9459.250092404975,9523.820770547329,3025.7303750959827,4047.6998808409107,174.9545008741786,3431.3522368324525,749.4252585268218,5491.565260288361,28474.86541647368,2653.928290556957,3043.300020450965,188.83122094442885,4826.9508904424,2873.2734237410646,1796.1181412868877,2213.6746743214726
2018-01-01 19:00:00,5541.354200942312,4374.314257212402,2726.2497001578813,14292.48026419289,2266.7608385459325,961.2314679543948,308.80150598562193,7880.624221864603,5979.040784600689,6214.495692588032,1694.1263066968215,6785.015734164565,11237.126093953904,3290.4482911690084,4473.571576639943,26538.05854967959,1184.3547736592116,1320.943878861958,654.7055754199341,4852.549319545336,4068.9168718752844,4877.531604577028,4534.64941919058,882.0922963246876,3599.258465874532,814.6230213540247,1737.9102932403598,269.0324826092484,2430.4677833081096,1385.888995855545,809.4941185405495,3593.8639871021483,9402.032748621948,9515.477421991309,3036.804287031381,4007.2272200612583,177.53061766521074,3395.1791577720637,748.6319033318345,5510.234897420731,29648.96607719954,2621.171397541652,3015.4295270740668,187.7028172453797,4904.180882185374,2878.738811238656,1778.3513636716416,2131.0721463315404
2018-01-01 20:00:00,5564.084956464496,4370.016501604094,2802.99301510974,14854.752493141932,2318.817007390523,986.2233649332333,312.44082069837907,7887.582925613028,6029.728354191829,6170.029379997487,1683.6260284794898,6821.993098193144,11156.676978161904,3283.5493955243237,4522.782013128977,26371.308063731256,1219.8110979910477,1340.5008297355052,665.285029920886,4809.424997330628,4051.0639608474003,4879.571990738402,4521.351964800822,888.7761535457462,3655.2063838025815,811.4070770906069,1730.8889541139079,273.2918945995119,2470.4342067757743,1487.9589427426704,818.2099029995682,3670.5368876331177,9559.969338563082,9438.512698227736,3016.7490516535604,4090.6835889906934,184.26200083192916,3448.9216930892444,748.079267569746,5581.685096120138,29832.408316766167,2743.308348346717,3072.8304846621936,191.28903229102932,4833.296731809371,2841.4576405891153,1804.5702479964314,2141.8035472466163
2018-01-01 21:00:00,5667.347582235641,4421.5775376894635,2794.5271309590944,15183.140114360998,2286.926304302443,999.9800050836266,306.6264955167756,7896.650749440249,6001.844582622276,6196.645247215388,1676.4976898329019,6952.531516516894,11185.034712281955,3307.867052771425,4596.684085768475,26499.28161322463,1241.6683473802234,1334.0539000729582,662.7203534292759,4829.3383736949745,4083.5287552727495,4970.7599421965,4602.442575578374,885.6934076250758,3629.663955981245,811.5149402523468,1749.9644835499482,272.66367081191856,2471.157195304543,1490.9157166412201,850.2987768640071,3722.062680527293,9539.672771034444,9446.663563224669,3089.515100646002,4077.7812690543656,188.58595286779845,3457.2607342851356,745.808353691674,5717.943180141921,30291.05074747441,2749.1022895480673,3053.57344030921,192.79089969983755,4965.723555164248,2843.7489058456854,1801.473851610187,2122.1369393848618
2018-01-01 22:00:00,5690.346803961094,4400.075863036472,2798.7921687060034,15181.840728109328,2306.3687113642422,1003.8731715332489,297.870552965626,7944.7979422011485,5922.762431169019,6159.8742036115245,1672.0378803688443,6904.757847880939,11147.357040056573,3300.2228396271585,4582.349892302116,26452.12143890874,1247.998344487993,1317.0539460151003,659.4201951479475,4810.757687905066,4078.538389602145,4993.128378759144,4619.580421388639,876.9417994661544,3571.7659505997776,806.8215855987032,1744.7217700262336,270.6969240806456,2446.2957608673146,1543.6381672642726,856.4277006287093,3762.6781579866797,9412.465265904653,9388.446218125713,3094.517372643732,4056.5704490571434,189.44980603339843,3397.4823376009867,743.6350949355804,5724.40390558729,30505.26576828628,2743.4171340312323,3006.2825481838217,193.5940317428765,4956.244968617643,2798.0444040817615,1779.8731391123615,2136.6885885557385
2018-01-01 23:00:00,5601.820822835297,4322.758710314807,2871.1997161627487,15494.39377452204,2292.399249420211,977.3278937885095,279.74481185152206,8011.566748344878,5751.120443038506,6014.945513950647,1666.5943373136347,6729.862432764336,10932.845369988787,3240.5514070149743,4499.048445395346,26070.908522612932,1215.4746394746705,1264.3856794566268,639.4457601804993,4716.708960221007,4029.6747289545883,4939.1758222771405,4604.5201971702145,878.45040664142,3463.0214028927994,798.9337424323927,1707.2965904085352,257.4529291082332,2339.2432834687406,1551.2866003368943,891.7649517351113,3708.57274423491,9044.491657310595,9146.898487335176,3130.441453047525,3936.711600475896,184.11955865375384,3299.3503903272212,729.2812257107372,5643.438221153157,30087.608972401045,2775.637384767168,2871.318445137433,184.64255720936666,5018.453787934317,2704.155166074418,1712.5202177107717,2130.247865253628
2018-01-02 00:00:00,5297.778437119099,4144.061363410188,2903.8214351400716,15673.993197314625,2240.7069659955887,877.4121215461558,245.56888720279747,8082.480572857377,5333.602248738816,5747.550075851364,1626.8543838259225,6318.349094494922,10521.961608568005,3105.8950463456476,4269.2350305719665,25083.78043801486,1090.9516078900695,1112.734029474308,561.7724346102221,4532.405958439256,3907.9956563416135,4802.535678630838,4490.937149076666,865.4463819258409,3205.8030356974687,774.381153854864,1632.2674988460162,228.0560492556554,2089.6635733505823,1506.1221572456127,920.3026415961198,3316.7292821351043,7726.372576546994,8728.521669456939,3115.449334689237,3459.7808075100675,166.12656257208852,2965.332207996217,707.9434084855436,5201.653694940662,28844.349995062978,2683.9409712716842,2535.52257236298,166.69860849996408,5021.093287607754,2571.1106658109816,1517.656095382436,2079.7550428827126
2018-01-02 01:00:00,4914.347593793593,3733.1492736890223,2936.554642972594,15599.457939825741,2165.491319408685,814.971298191047,238.8859228760719,8137.4191045485895,5156.8015648216515,5369.845814360408,1568.6835058678116,5885.479766767587,9494.344836048109,2760.0952633615775,3809.7265443609476,23185.400045491715,1027.4039325672734,1071.7974988955282,542.0071243540481,4063.318723571456,3510.383147498439,4114.442259060765,4129.859683470053,854.9097249259717,3188.481780317861,720.1931793921492,1485.1281554592415,217.6830425870668,2011.2895042781488,1429.6633540414105,940.4050520260289,3159.7694845167234,7636.188687024006,7945.124749602535,3043.192468105891,3389.671739347488,154.24973676010825,2933.6113332900245,662.6145871257879,4793.854177709209,25693.27873274178,2607.19377546575,2456.1955812254046,159.86754837568412,4908.095859103926,2252.876656125037,1507.1154987873608,1996.1144762923532
2018-01-02 02:00:00,4869.059172662879,3669.352945380989,2862.476259017623,15024.113118666337,2062.9807801639527,780.6581661160052,233.9590550333469,8324.590214474634,5181.960619400723,5346.492503637162,1475.259769841729,5768.718049899075,9352.86285257686,2714.257537356537,3659.534121643811,23095.08285188384,984.7735230882972,1060.6870449502533,528.7435785153805,3915.2686845539365,3435.644490402615,4034.853481811538,4079.09648765261,840.9873759007876,3217.215094423826,712.7677435909628,1479.9074762141859,211.57562007575106,1971.816827160755,1272.1708330396455,933.5154694281464,3066.260613493369,7644.58500980858,7881.6391152943,2882.798335585806,3375.7275428480298,146.98842018639914,2965.003400891127,660.7220663411822,4757.180403297418,25082.509622233574,2473.101859775478,2443.8845614013026,156.05052678585986,4717.899500852428,2221.399339115696,1523.4115920851377,1787.1807007931704
2018-01-02 03:00:00,4883.975003422045,3667.7491222606654,2705.9570331289046,13325.132578030574,2053.6535670433245,753.7067637517515,237.42502381891356,8358.415453514703,5161.432155744941,5416.802152270855,1434.2275952454952,5724.768128112923,9453.740425128115,2723.1780247244037,3685.5509023240757,23282.211720637122,947.9982524424621,1048.3048111630378,518.2723921084792,3904.086253834989,3410.219116453879,4003.5772473113725,4081.8580253136934,810.7900697512833,3248.4474923074845,715.6275253540155,1499.3678512812317,206.16719078775813,1940.1145021305904,1225.8429255598733,856.1878677556957,2973.9420281057087,7583.50572958922,7971.363581016881,2580.709053839501,3371.888758142263,139.5818376719448,2986.523221299831,677.3467468772881,4769.707772438703,24921.591602359378,2248.5739912189147,2436.93592386061,151.43385822011106,4183.796000363914,2212.711786097534,1517.2608311507215,1794.1486344402365
2018-01-02 04:00:00,4828.07516771607,3597.9052546028934,2687.617614291599,12953.647016735804,2093.0650324351373,730.3849305934685,238.62166085606492,8341.213706352712,5221.430247676376,5375.424180683035,1447.0649692826428,5664.030593694515,9350.326362405447,2700.818126271344,3661.323324220267,22933.620404016794,913.3236961256316,1047.8383202582586,508.06754452421876,3863.8793608226724,3396.3544378675256,4033.4200541072755,4015.179631829788,820.8016677721279,3327.9152758603286,716.285832406951,1490.1914303458943,202.38883520636315,1920.1188326042286,1193.917667337681,828.0984000957565,2878.562266103343,7578.0639127941795,7838.408205223517,2528.161437480727,3381.257413018574,132.54825265033259,3038.6887002553876,674.8460728803855,4751.628927696475,24580.21165088111,2227.191311064908,2433.5882877273602,148.92824155308915,4085.5706121978124,2216.518993172109,1514.872828900809,1841.2228574830322
2018-01-02 05:00:00,4822.772429123364,3586.082072742601,2653.5709447061286,12714.465922432268,2064.9375251974925,713.6942607177394,242.87519135448196,8289.309223202752,5403.919521692059,5380.390006317302,1430.040332424955,5614.584521459334,9363.387682929806,2696.0169504499745,3674.3562217273948,22825.569106247058,889.4721636436342,1073.6356345777401,497.0528029290419,3861.627097584417,3372.642631604434,4052.8751589128874,4008.2921639795604,818.2754403057144,3468.2256627581924,714.036468522947,1487.5756171412127,199.18357643424162,1917.0350534133108,1175.3145207052166,806.9573173647851,2789.9591678054853,7712.229106774543,7816.142129061269,2513.323701485475,3411.072742788859,128.34226461813634,3149.076477956255,676.4821401436159,4768.936135883287,24448.00854198366,2190.4570379387815,2476.301183695931,145.60090644793257,4049.0761093767996,2228.6742830206267,1543.972806412674,1818.3040638172217
2018-01-02 06:00:00,4862.001191190482,3714.5884386842654,2608.1394285505435,12475.869307204,2046.3863905227922,669.4875629561108,233.27682625382846,7565.0710706101,5306.190311007769,5578.834758770976,1433.080695259639,5579.022583709184,9684.353809321776,2750.979527174734,3719.369723781402,23558.569169554263,818.6447977880266,1024.8403543930258,462.45740308141285,3930.48028969203,3371.277980576634,4087.7702131622673,4102.955699242782,822.7485612784949,3244.899585510803,712.0806223080054,1521.7224145816049,190.2922684286708,1837.8968161728549,1159.3716447585364,785.4638909946339,2636.420242850024,7820.567938741184,8138.334384924159,2495.32389667639,3306.075274391812,115.57934593315736,2992.568501862069,669.5773263319126,4661.748420240197,24937.754400986007,2190.0507942976583,2377.9653791132587,138.3927425230143,4033.059647416575,2259.3054591401806,1566.6634272616611,1807.1011009629965
2018-01-02 07:00:00,4864.110155879298,3778.12540086263,2623.630099977796,12250.743330086789,2074.8338042080177,681.3080976375609,234.56367280885462,7527.515683393441,5517.5860024407775,5872.072954519187,1476.3693737478281,5560.255417443289,10203.777946251943,2798.336801214182,3693.5056499841794,24640.35452756602,825.509125831934,1029.4427099583868,459.55464887724725,3997.0851688721023,3246.6156466505477,3889.3748721318234,4076.6568811616235,834.7706913331338,3233.4795873049643,707.4580961024104,1566.5869644068907,194.82057863297052,1790.3979939484552,1156.9423419979044,761.3492453439501,2632.296770366759,8077.608257495063,8641.546673763685,2485.6873098310148,3261.670928325213,116.19630172076184,3070.797322576953,667.4189832179911,4533.783888693868,24899.988722373764,2224.3865455128625,2408.736280631595,141.1221347321191,4040.7728734225243,2213.015817687003,1639.0336534189632,1833.9767384337063
2018-01-02 08:00:00,5169.161049860226,4021.297065907356,2472.0898426755257,12091.516536011908,2048.956531289025,695.1775084269439,239.5812283471648,7750.333817411867,5642.070908146353,6253.452236303913,1548.954132377503,5692.770184695925,10825.42903214609,2902.800738815876,3699.1739433392945,26625.36437184264,834.677962563277,1055.3521899855089,475.331081059876,4130.217502018065,3224.669924617179,3791.1350228030183,4296.78593847833,831.1988248468701,3237.4246634278484,718.1674395538195,1639.4198743203906,199.1765713047099,1788.4303491185665,1064.9165775854117,737.8898546194397,2673.8055557871703,8286.216908745588,9403.859713244348,2515.1292699217056,3296.21238071401,116.78776895275286,3109.37957414595,674.3889552578296,4640.926485693782,26282.115882812494,2211.044649095702,2461.8198028551647,148.31701847554268,4109.7979550060545,2188.1195756100265,1704.87613073715,1881.483576273076
2018-01-02 09:00:00,5409.777408688009,4213.334594344691,2564.7697487538126,11425.157251888737,2079.7306340155337,747.3721950579453,253.50807134513917,8151.910613951838,5791.804040852983,6557.078029277261,1637.8405155599767,5847.578239275834,11281.204799925445,2988.32364725242,3798.133488638732,27974.716908142436,897.0969829246469,1120.3495975674866,507.80170794552316,4197.8543633929785,3231.81785082996,3773.373003064926,4451.891611554136,834.5585867885216,3328.4422909768346,736.0122168648247,1693.7797927596803,214.1226579183903,1851.8980942459582,1083.5743300726135,663.1789719909739,2767.300158680612,8554.898044342477,9950.352438406104,2474.092326729443,3440.8639699042824,127.93666868376968,3184.287885070142,697.68585310463,4822.924063351912,27110.852417935148,2299.2587964915456,2580.0081573927646,157.23860745165808,3925.46779337706,2197.7472811158177,1770.1455183251692,1973.6523231017056
2018-01-02 10:00:00,5467.222783311895,4333.42269858423,2478.5591071743434,11671.620456476496,2156.249962274266,754.8276581464926,248.02189014450818,8139.596295811576,5741.903856107276,6718.207997429163,1696.6404369385791,5959.603163114204,11507.470745558989,3069.384576124332,3908.3918884576615,28504.238021805784,914.4241286694593,1109.4591016031068,513.7039564853704,4280.032079674134,3350.3881333834843,3897.826951328475,4555.980132664985,819.1314641962533,3207.250571348972,756.1175985003417,1742.8450856001882,217.96350842837984,1827.858274998113,1108.5746129782005,661.3426871513584,2787.8686735506676,8544.335650391906,10195.497211901353,2597.633777652823,3435.0129727087347,131.61000595527779,3076.3718221168783,714.0422831742493,4855.736105402322,27740.366891911457,2323.3528226410217,2543.9784015886744,159.48220109225738,4064.892948956464,2279.221479331245,1757.0519436825375,2059.785006687721
2018-01-02 11:00:00,5364.245891000923,4280.346282003583,2507.155772854675,12071.700369507906,2239.2360574952163,786.5874949950932,250.3702312031926,8050.863131970755,5735.50499141074,6700.738261235465,1727.0335038345756,5953.498554843256,11523.893880964974,3054.0760279211195,3927.7099790568236,28279.28466412261,949.098724684816,1135.6752395772482,519.5276660546797,4308.264545040325,3331.549695581618,3803.285692925224,4465.911147455026,829.5218388987432,3187.8765321650208,755.1110954733201,1743.355382661584,221.48483869589683,1841.038409030603,1182.2406613103449,675.127744116991,2858.8814610315535,8628.527261184794,10157.978502359947,2678.851369585509,3457.997782921018,137.43587722897115,3067.379440571728,714.9754163253389,4791.503652292618,27425.360731024368,2369.990327152975,2568.1848305669464,162.63284729244208,4153.7968258908295,2274.2032572477974,1764.8043219988924,2102.3779148272606
2018-01-02 12:00:00,5380.660731990623,4299.9181749836025,2541.0783096503046,12711.41004026734,2215.781349860619,806.3467820875298,254.6689077930247,8015.995776315906,5674.207551195929,6727.895475600071,1739.3600520784116,6087.167790647425,11566.89982302903,3076.16501036475,3963.449230625278,28410.39181607022,979.3006394531579,1160.9404498214485,524.5360238224898,4349.903169544781,3365.0368218152757,3820.979355493623,4482.231636676283,837.19768599164,3185.396890401877,755.330688956318,1752.4869782643682,225.25781764311586,1854.9569030195964,1160.1416079062244,715.2261134092538,2913.3138889817183,8661.830602374353,10208.791678394295,2768.496155684185,3478.1420882552115,142.73498327768516,3058.9108714665417,712.6313820362259,4809.261286807339,27621.029734117335,2408.342024841932,2591.916224098137,166.5621901200288,4350.0483992338095,2303.758843395934,1772.8161123485133,2097.1413593647317
2018-01-02 13:00:00,5358.199315920327,4288.6477871725365,2539.558475662021,12742.257723962593,2256.8123061025753,812.9768697454425,254.52102065272237,8071.512899032073,5687.12652774297,6739.172710894224,1748.7352648216452,6111.876017962855,11585.979408713769,3077.8068472593295,3998.978963134333,28406.317107789277,997.7081792303126,1176.5931175534024,525.3060060344096,4367.1579084034165,3374.868651582942,3818.306081031287,4478.45146072597,848.4261287083517,3209.093319515976,757.2866823901404,1741.6375035138449,225.97328165576,1891.5189766124229,1204.4867656575263,698.7684439090613,2958.1337008181886,8710.778744961535,10227.67528836848,2741.7926234356255,3506.653980336774,146.92297752219983,3074.8195681371226,715.896805764294,4838.381153119069,27614.118989093055,2476.941472438874,2618.3833695732887,167.0712579753676,4282.838779437825,2313.044623694645,1779.8912625726841,2109.092937291428
2018-01-02 14:00:00,5358.316023026455,4277.403093076547,2503.1286726570415,12854.959631982978,2279.8177062663694,809.4247243761836,260.74083465952685,8081.429436757691,5685.477427495054,6735.39469883271,1742.8031267336917,6135.958718245522,11592.972802122496,3077.905090523699,4033.5044016317906,28409.715409963137,1000.7907490801756,1195.5404085500982,517.9768251827281,4389.889920206255,3390.9639603745136,3826.051272612927,4491.2714610243365,834.7181670780938,3238.489844650412,759.1301824294634,1736.3291342041043,224.40639605026405,1918.9183141065114,1215.158664056767,714.4678694657706,2956.927994027622,8660.387587024425,10226.352549660467,2787.055113073256,3504.2510977350994,146.48111580811633,3083.0661704736845,719.3238095839514,4890.980321940773,27626.64469840221,2458.7737606532723,2637.408018776644,166.1324370314336,4375.912365905165,2323.354950102031,1767.5566332968426,2116.9249262056946
2018-01-02 15:00:00,5373.099273736287,4234.49185348032,2511.837669930282,12882.219353905946,2294.9651492822795,806.7991194341693,263.4695694740166,8137.975336760175,5706.478090847245,6650.114695876461,1742.9788612498237,6110.636848152484,11454.518905821371,3044.1598716277326,4031.724601755725,28034.691166905613,994.7726515438618,1204.8588221562018,511.28211155436185,4373.847519890092,3382.2732205212264,3840.106070552641,4470.307141354677,833.3379221915238,3343.9613367958746,760.4986514066496,1713.983409187406,218.8251488333778,1946.0675068763035,1230.454619937313,718.8676909071714,2920.087870000246,8556.602472264942,10090.13436470758,2782.4085909383184,3495.168681367471,145.2934505176269,3147.4428912403214,720.0589838348544,4972.714290830954,27367.678282094123,2463.031535375104,2675.9013291793285,162.98585984876996,4375.98114008771,2333.4347422574074,1737.2468837242682,2125.6883543664235
2018-01-02 16:00:00,5397.99321364678,4175.796875860586,2506.9418616306557,12901.648807019877,2294.0503145156363,789.2368813288775,272.2607903066208,8467.765216179443,5822.464097209644,6515.196484843381,1730.465566588809,6074.317402044172,11214.786174847843,2998.487102315905,4023.4964551400235,27416.628835083484,960.2572952468093,1207.1634080830495,492.11752460658954,4321.712072288905,3393.9607412974356,3901.692485408374,4447.185126971367,831.6399160028934,3565.2066212985706,773.2507540017414,1693.944439962047,210.46961673124412,2007.3001268398616,1234.4256908556229,724.8797446359139,2847.2583506743,8463.668705399736,9863.71441106555,2774.5713308368586,3535.047668503792,141.24423685759234,3290.031975135539,726.20849535892,5096.346528921025,26987.353366792664,2444.81502569849,2701.9152762639524,156.5690739814575,4375.90075657118,2356.7186728582114,1702.8058526161708,2114.6715220724473
2018-01-02 17:00:00,5442.586141653739,4117.937836293331,2496.34846803262,12868.026142274713,2283.592650678416,799.3296798552742,279.9322129787859,8594.393632759486,5868.869754965813,6380.9820536554225,1696.5497685645737,6146.396179467611,10930.792373216342,2951.928077052934,4018.7576802418243,26750.123276739956,974.1882604971667,1217.235477752618,512.0135083704417,4266.2387929221195,3440.9033514612247,4034.112232421073,4420.866626081353,829.6314590258331,3551.2582049140788,775.8652858948797,1670.044271499255,212.6217591332222,2097.750499112099,1236.2784652503906,724.340923433797,2816.0145603727424,8418.233610109477,9568.111731575285,2750.5616475035176,3599.1857839529775,145.71937077084718,3281.0956018763827,745.9137654186336,5110.180478840806,26584.963573922585,2408.6983144273067,2741.52353378768,154.84653129302242,4357.710359808636,2444.3867847969004,1670.2303781758237,2075.8007940654243
2018-01-02 18:00:00,5326.102703247589,4055.112368331114,2488.7235165727293,12828.837959565155,2253.4773055117926,893.0729344080736,286.37885721778986,8313.29587768579,5903.681245663635,6203.512888330443,1658.879696209949,6183.798498602584,10644.364915957938,2906.2444980981268,3966.933718170348,26060.848949517516,1066.2780638090294,1247.009431352454,546.4920377269927,4267.9238017945745,3496.45371753389,4055.2818323288575,4310.365572301024,835.2936492025615,3597.6162769276484,770.7312328360351,1664.568732885085,229.7327588334103,2158.0336015590706,1231.3835763206896,723.599981887632,3081.750508037081,8495.250648037687,9295.059668416292,2719.6466309268826,3668.6963588648896,162.30212422242664,3317.656044523778,723.2454733013337,5014.541880712919,26420.930982069243,2394.0441169516043,2795.0511191969026,165.33159940769494,4388.649060102427,2456.667905777605,1658.03520133758,2023.165001278619
