timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-01-01 10:00:00,18655.985001002937,12046.224284353473,14486.781558645549,60375.33429396661,16413.235966806435,9072.37839299723,3097.8674575862633,43516.72768920654,33706.39371068922,16243.474838971246,6259.047417028294,44806.71000266971,29694.03071733324,9991.170199911185,17219.74345900078,23144.797247400347,18213.925951347377,17522.4577828736,4079.528601087274,31161.861305553655,22809.23115242312,20387.58135792547,10374.770820391632,4464.113241964848,31606.465410018933,3861.2274757469377,8187.151570288604,3524.5389733653224,23742.39490984238,5355.821587221608,5938.546947005388,54654.14161385514,41870.65287126124,16058.279159979782,12409.338962660462,36782.210405348655,2569.6650423543333,16881.053185248715,3996.0322928069036,24937.332527036127,99827.68820990341,9380.955249932274,26143.682450108332,2043.9155914416585,21004.376459518895,21230.084127786977,6043.835334478241,2903.029483801551
2018-01-01 11:00:00,18801.18689584405,11968.557442856003,14072.045185373809,62659.72483911137,16779.095823369265,9494.913160364318,3194.8539854193605,46953.883064742266,34951.56171480249,16443.199676669494,6416.582747743848,44962.82298998973,30105.530269794894,10073.326273214516,17385.356687154173,23337.658087555013,19156.525194707338,18392.47227424207,4314.036114290534,32352.954168813074,23339.932269874975,20733.368078266692,10544.528716140272,4690.305211145299,32250.96043852893,3964.2085843947766,8185.812621450528,3757.310158871215,24436.61599240375,5586.245296295833,6089.330800257878,55883.56577075415,43581.06417425945,15659.521685882779,12932.371928585932,38243.387127594346,2684.4776118965906,17233.470952058102,4107.570812885027,25254.342345771238,99392.92525104508,9545.113161057408,26747.24881673177,2166.9781384523176,21778.963023790664,21629.208536591235,6326.862648741302,3077.980667048426
2018-01-01 12:00:00,19324.734743163186,12262.398802882519,14061.32989434109,65498.6006230135,16820.688785812916,9813.2659048201,3265.9957125262126,49975.81154304934,35444.03846771034,16714.3271774701,6514.224953267954,45482.56135584009,30880.41521548811,10264.712130735963,17992.036784518157,23900.38350166679,19656.91547679532,19037.699649154936,4494.90929932432,33763.01036030855,24180.724325568364,21434.38085960702,10874.302542148462,4884.48498368864,32378.736060891562,4087.4263075946837,8204.613264561325,3928.632803206675,24849.549855600748,5646.008449606885,6306.6939811813645,56205.435083563716,45063.46604913526,15730.187494039968,13233.092799603,39045.84162586458,2753.639116178092,17407.3925397121,4168.189603803521,25951.532238776304,101018.53989674753,9713.792516576745,27323.878523001644,2237.7156409801155,22673.39766879087,22236.388245321956,6592.603659374083,3193.3551597780324
2018-01-01 13:00:00,19178.197745543453,12396.92295954694,14736.907306373512,67817.41793337246,17379.2673271655,9718.674000549243,3179.928262755573,50627.275154795156,34480.62286153024,16856.276929753236,6701.367071068842,45441.9601364211,31716.50767258195,10437.51347877482,18408.83071622925,24271.184373286855,19377.037462057226,18795.98597558553,4482.902473654414,34733.77460206516,24808.867224585596,21887.23917755981,11152.830540209121,5112.442716120284,31127.67945134958,4127.242144135026,8241.840341875819,3889.3059137833106,24262.259124216413,5945.151808644678,6360.9829542312955,55172.6863570116,44879.657314866345,15648.22304763728,13030.138760334914,38350.063233718145,2721.1749323610793,16720.177184484353,4258.005646495971,25717.412723915215,101824.28325527898,9985.396948692494,26723.17965981948,2227.0313166357914,22697.54640608631,22703.48948864199,6569.97933416341,3360.1832452163776
2018-01-01 14:00:00,18937.539069490267,12115.25868731501,15214.218477969338,72006.51776066465,17545.035564302354,9757.956339567601,3191.3422030092306,50750.24108190285,33788.66994840543,16555.964905196917,6782.471049576277,45118.09064331708,31662.68586467258,10214.41734421907,18517.30295742531,23669.60707058502,19555.083719760834,19263.352495348165,4601.869139401495,34915.88038055306,24315.84048063333,21377.50791700781,10806.18298860984,5208.391115055742,31432.40292086082,4090.2192776436877,8131.976550752402,3926.875107785695,24275.786946680095,6092.525795717016,6699.1579582647455,54994.0066164655,45095.694083615825,15116.708381514363,13456.629462838098,38664.67382516102,2724.5048102743003,17023.103204741114,4210.096468989628,25525.819422337427,99459.87080054655,10108.052994089034,27069.058073785483,2247.2031643257915,23791.86935149441,22356.412105860123,6683.192299113585,3508.9833944612333
2018-01-01 15:00:00,19014.779123979468,12092.069231543364,15443.222417239362,74638.39141477691,16986.196380008227,9796.731990970215,3253.8474441807557,51705.556483544235,33363.20756095892,16566.245640053534,6757.789475193844,45026.4742010153,31676.71908977973,10171.832333472117,18771.805107049913,23692.37348694676,19659.01901679174,19497.653835801582,4724.103924880588,35110.14584832721,24294.85820461443,21572.970571980477,10955.109320992386,5268.346363513506,32052.740906163956,4096.312277456637,8088.906805102807,3958.192406049062,24885.678292563105,5939.875840438059,6806.121126393704,55168.585567888425,45618.975697179834,14890.287591407485,13373.665753433204,39579.20507581221,2747.571412383846,17375.16933374397,4254.109859007579,25770.267215891537,98460.57613636542,10054.771640627496,27374.48510931889,2262.2628180998126,24230.593100279464,22455.789717110827,6763.461828787962,3525.4279346992826
2018-01-01 16:00:00,19465.39912612761,12060.95584115872,15477.338704190963,73795.76949467376,17061.749729010062,10171.31127735519,3470.900148583319,53791.41387951716,34206.34979091927,16628.23016891194,6662.87069747715,45639.5124980644,32142.18886798974,10190.493896587968,19290.2004513026,23706.299400845695,20451.23929856559,20571.064542814267,4832.308137664601,35743.611959192334,24434.177933091993,22147.45490449404,11138.754036366516,5189.607220234933,34684.872165280576,4148.246510628767,8026.299110167623,4082.7533863471017,26933.49591292452,5989.774357060193,6648.6408959289165,56778.179292352885,47269.840891612344,14748.487531098503,12927.38200732758,42157.950283083745,2872.325841088008,18446.819067036802,4262.276585837427,26877.944481565413,97562.46703243596,9792.317307374227,28929.438844503158,2333.2522721074397,23306.138068438897,22797.492306178538,7002.979620624902,3595.927735202057
2018-01-01 17:00:00,20296.34417668185,12393.778188407621,15930.040550057047,74936.13200186791,17225.203861550457,10631.370135671033,3609.80729061835,55680.58763387322,35955.75386489953,17378.447099857556,6700.613653364899,47467.54204717717,33458.652164907544,10581.96681568119,20399.149378283655,23947.95742332333,21524.251839288645,20867.890608537986,5148.287146121083,36989.870537559684,25929.743548686485,23995.417080121435,11753.412759847106,5256.365284907659,34925.94802017753,4232.936282700393,8240.870764653195,4303.6822932069235,28716.397811742587,6072.696593872937,6749.86817785805,58610.67231895158,48441.3625788677,15292.579450149471,12832.390864815505,43828.54121091563,3061.4383772373776,18378.037656655164,4432.736882683389,28238.240712732746,98507.73135081645,9727.748381679103,29912.3506366944,2429.9988092833873,22946.935783569388,24624.174639912675,6905.88784860052,3590.625960677833
2018-01-01 18:00:00,21220.247597313934,12700.013125720778,16543.43448044356,76517.34966163978,18325.869334944786,12219.610683030112,3867.7705462123213,55152.648451589426,38188.89276887743,17757.482539909986,6869.872375046676,50549.97255220521,34641.93771786661,11102.314312403958,21350.1887030165,24118.337645485968,24106.893398685726,22246.5907900955,5639.343470625296,38302.69846429825,26628.951996438915,24755.291740861903,11609.198457245173,5458.718819774734,37726.60881600398,4302.679485388928,8667.677011623804,4789.5911064573465,30248.43120381284,6360.748855733954,6892.444902297074,63948.232623200565,51803.863372700835,15864.652138067486,12937.50329304564,45772.91081303156,3392.3575464081177,19680.48344769483,4413.1236318859155,29590.44554823756,100785.31893881841,10011.968895169513,32388.77521162928,2698.95770277549,23152.820771821607,24863.305220175313,7508.814905057434,3687.94849029728
2018-01-01 19:00:00,21921.509758103053,14194.050151149391,17439.970998999554,80183.80590016658,19225.94077709149,12188.277922046727,3786.1489643944597,54111.30494973829,38895.144694068964,18507.744132090356,7346.944041756233,51027.07232354621,36291.035416916544,12151.419585815473,22120.895872767418,26160.212179667727,23669.932122492686,21864.161817046486,5454.39082911282,39716.44728219585,28283.5724651341,26921.974510973258,12659.887956941224,5725.991116148487,37383.623691859466,4427.596739478058,9191.799656296553,4667.063253414459,29426.954380793868,6704.0426111344,7309.338562856106,63008.625255851955,51275.86220251147,17910.606874182173,13861.687188361047,44305.16373465845,3312.830852800909,19441.324018725514,4590.262916540375,30378.382798690145,112703.8643985121,10574.06832724792,32160.90887350385,2636.327590688158,24829.324150185323,25829.752791670046,7398.447123076436,3590.3679870651476
2018-01-01 20:00:00,21430.34395191527,14257.72246024103,18448.606588907347,87408.83168020219,20919.85405903771,11493.366240496302,3592.07473456098,50880.44332673401,38039.82232416456,18391.760150488884,7695.564247428137,49772.60861437167,36493.96562654751,12069.781339458817,22345.065502134697,26362.99166890491,22572.25717494019,21102.188208278738,5092.899288466353,39211.498690817025,27818.407884220134,26596.543153028768,12668.59861371941,5951.557458171659,35856.811523194374,4364.38666927964,9168.789830933387,4350.611081723528,27766.674971283814,7588.069674026837,7714.3479713274355,60320.02157033032,49579.218048761715,17884.246964076698,14589.848006991811,42306.76241484101,3159.931038375111,18683.780530576863,4572.550488945408,29754.81033227942,114022.21826243741,11394.683499661109,31097.52967355242,2492.511734059314,25515.713268988617,25134.11854433236,7178.5411547517615,3985.4824737929284
2018-01-01 21:00:00,21028.504643084867,13855.968051911726,18688.080961219504,92640.5055454253,20398.379339182447,10809.527117552514,3377.48096097012,47069.074607098315,35834.02135476812,17968.528204009563,7810.170604206929,48468.29563801297,35766.14778528371,11599.397607020135,21836.449516403256,26128.49653104655,21536.9180414649,19917.358771450585,4709.0672532095,37656.520809800844,26306.203073157536,25316.253670271064,12325.199964052741,6106.915181291381,33663.79953460631,4193.24303580203,8964.187262069983,4038.80637593775,26071.626650121994,7548.08562521674,8320.61611119484,57959.51368607387,47747.906656568644,17294.516456256177,15523.800800007199,39883.17521668159,3004.1305653008653,17775.653249587533,4388.371940539265,29061.26246108806,111948.93338006313,11723.981577999079,29207.12056594806,2321.7736792737073,27163.654288399925,23739.146781426134,6794.975151838354,3918.5838424664134
2018-01-01 22:00:00,20268.815850897066,13232.38020077333,17812.945093478866,89146.25316394604,19460.63155983263,10014.156382631418,3075.55063831439,43549.60824071411,34005.0287478184,17460.020890888816,7564.891160218392,46575.47519839368,34579.42305506259,11078.172501390789,20853.640168885147,25831.599330650053,19898.694561990127,18656.734854956896,4354.555252918846,35525.16023929506,24866.465865055463,23914.113161444897,11845.202071559079,5847.49714615353,31502.131972067848,4015.8730440082877,8670.494924587403,3694.8661988693657,24196.674308828486,7188.258224362984,8138.127849136139,55756.167624288406,45364.4651028764,16629.20295380875,15254.819318062584,37511.84887710004,2788.4422391027533,16736.963978728312,4216.703760074345,27681.02126713264,108863.40321846565,11320.940710461065,27344.52216215516,2183.1417606012506,26433.52489709479,22429.372887991514,6525.415288950836,3735.1472641392315
2018-01-01 23:00:00,19300.8858017412,12561.604332507568,16648.977229674674,83972.04587743622,18409.921364219394,9010.959756611473,2719.580620336352,39726.62956579524,31926.306609279673,16860.45367255049,7201.046112195306,44221.789329751104,33090.24692324394,10454.4630357504,19724.94405965509,25692.669034485636,17780.979960202323,17106.590093566225,3970.5939268382663,33118.10339026012,23408.637198891443,22356.796849054383,11335.890835732564,5481.041422085224,29199.872329202928,3893.40951094931,8328.495877412044,3283.3494794672747,21888.5067979917,6698.75937632225,7828.729387267524,52075.573042192154,42243.81563650649,15789.467506363317,14565.565440459024,34544.684115551085,2529.726983023951,15678.33749838095,4059.335330508601,26119.3780029865,104307.6485349739,10633.473290462576,24892.305028300503,1963.1773291029115,25008.2020733385,20867.019672572012,6153.9468771040265,3570.018825802241
2018-01-02 00:00:00,18655.820918999318,11782.060527225933,15356.015458181499,79489.34397630321,17041.043934558125,7651.948257999324,2316.0885999157954,36437.68488080718,29365.938391111566,16237.868024919197,6757.49812530942,40869.53756573146,31455.14181199175,9658.537148962123,18552.260857121797,25354.88071446595,14966.07682271899,14887.977252114888,3590.0529611136453,30444.64699564265,21819.48615212933,20512.1224678285,10687.27845335252,5081.600854335777,26989.891421560085,3843.589187419396,8007.238239204642,2798.4403787608226,18703.720179223903,6011.146647594551,7501.674867617755,46641.12196110376,37711.36402856386,14824.311198622761,13595.681971143891,31716.696542744365,2139.5966992009194,14787.439877958075,4014.089919705235,24399.0777745694,98358.1475177122,9746.456462397284,22328.47990514629,1740.6283167548534,23353.284792005474,19338.86375172286,5893.0264901756545,3327.670124070206
2018-01-02 01:00:00,17975.71402012967,11032.401583760577,14013.46726200165,73394.89747092027,15610.329904734097,6993.755822290581,2205.8886183140053,34360.87542931232,28095.1666778756,17704.67880558944,6329.465513994117,40203.95069333945,29752.690965755555,8807.032751741423,17315.26578740442,27387.145844567043,13976.413767794831,14109.804507428073,3401.6489581180685,27610.4853431731,20405.65550930914,18161.6894389042,9943.457113359822,4649.125137321456,26489.064896369626,3862.186440125278,8044.493482940933,2651.091954660138,17872.60019648183,5246.380924936814,7050.042052815367,44310.54787891954,36297.934320193366,13431.710872885218,12588.372155510666,30192.770243991286,1965.5638011089677,14444.118689577226,4160.942645853521,23206.087699056763,93856.39720762325,8927.444814337012,21373.803101207715,1650.6345279625255,21559.062315721378,18239.839093385843,5686.232887785884,3112.486792703563
2018-01-02 02:00:00,17707.76382009486,10607.64320404549,12368.696070257292,65666.89767065886,14982.839685749392,6703.750299614491,2188.6147600010213,34344.07830363598,28261.342973341205,17262.98234154437,5986.861225627165,38929.261296036304,28946.228212724316,8465.83649340171,16987.579311149144,26852.006534740474,13393.115333607366,13995.528024147843,3324.973591309023,26381.481881429085,19602.45502439046,17527.593388217512,9643.062349376523,4252.376019412014,26724.837343063293,3770.896302136893,7858.866070130297,2578.7036464132675,17537.21079828011,4366.292742378659,6330.063459030683,43457.4243646115,35891.09798029883,12968.595087678923,11611.127201361547,29820.632901344234,1883.711801396254,14655.757575778332,4081.581392806144,22955.511815110767,90643.8161448937,8136.904470457925,21348.589443944307,1614.3902465676092,19889.891312792584,17749.636826337683,5700.658401572403,3025.579538124777
2018-01-02 03:00:00,17732.016390125194,10515.181752748575,11153.909452416447,58213.3747592764,14465.250387149863,6564.2482803686735,2235.816907783958,34746.378590710054,28844.24314926172,17334.575784015167,5999.076193693727,38708.45732561088,28762.638349520883,8407.515949979103,17091.54457931265,26654.12861308836,13256.985171114726,14062.13837172902,3264.031123193528,26003.52666041693,19341.83529017196,17358.680170771433,9593.345058949619,3869.8096474409663,27536.510141733375,3745.825159711859,7885.920784996691,2564.497583183124,17545.70195345418,4104.943520032422,5648.317764943593,42797.191737300986,35922.32573027074,12905.349134042677,10889.246915094336,29867.845439709963,1840.4888438652797,15044.250400944353,4140.41524021569,23179.55679987961,89590.42583125281,7333.981756219006,21712.726797941592,1607.090090251651,18914.40849004767,17713.61476454203,5743.938228151118,2988.9081952612382
2018-01-02 04:00:00,17846.385746309894,10479.933054293087,10925.407496834454,54976.92267097672,14647.740385010871,6591.957521750677,2296.7251387035494,35294.46961384313,30077.112541048802,17410.866796849077,5914.570648378878,38874.6626016191,28945.78261270949,8427.89296131009,17251.351740938095,26320.738017148065,13369.482845376382,14406.357697695172,3249.4927405046888,26202.07852042489,19359.991558065256,17589.28756239867,9617.375477436355,3775.568850716549,28870.850362545738,3734.6305359759845,7866.5968356658495,2580.6351722573613,18131.55759690345,4056.0365682468732,5345.720582938821,42787.455917361774,36414.81633259522,12871.039843435066,10488.217401188303,30585.84304082926,1832.5236590487807,15706.428632611553,4120.489545625175,23562.61949810162,89274.9049101673,7198.195583099941,22270.752632329728,1613.961234584491,18116.53075086229,17859.857189136783,5779.062369640274,3086.309002525667
2018-01-02 05:00:00,18696.46969793575,10647.787190460971,10959.760930342809,53681.857758546634,14637.983155852527,7009.048435021918,2488.6500742303615,37312.94724617739,32459.45162544031,17490.112218750335,5954.688745329022,39822.88413775313,29469.39863169213,8527.351962516665,17851.671523669163,26188.553706379997,14217.857053165144,15581.109699185383,3431.4285018303685,26973.621184859538,19512.350153592382,17890.962476316807,9830.474651749984,3768.640902785832,31892.923088118434,3776.974348531933,7904.133339066523,2750.3916958582004,19649.058607434756,4087.939785620266,5233.2039586958435,44807.863821862076,38500.58404962796,12925.9170805619,10380.573054237651,32961.05296955262,1950.0712252263615,17342.507679508915,4156.994727465674,24794.767208934183,90389.03297773289,7242.912291509332,24201.502430171673,1699.8068752733689,18041.332460812973,18244.08163501264,6140.611623775688,3060.034779356454
2018-01-02 06:00:00,20156.42706428181,11452.683798554364,11134.434770777698,53254.54001642271,14835.885571150346,7693.787234928571,2739.797932977113,39142.902126752895,35196.059760972035,18431.20557198943,6064.016787149213,42198.138458887275,30893.803777377714,9060.768144591575,19078.816721132716,27523.928867102113,15338.226901857573,17007.84117911933,3697.996708627417,28610.062641393462,20654.87600918785,19196.410948372613,10606.647682557901,3834.976187314095,34443.007826828434,3929.9880252433722,8292.99638707585,3031.665793191224,21339.23018439178,4186.457587061002,5239.93035685772,47895.064496812156,41376.83503818157,13636.352629162624,10487.137157671177,35913.6336223674,2119.9842524338533,18703.070158218678,4241.708982971048,26604.57795340445,95815.2350306403,7501.528533980657,26465.56260348954,1867.7320832206951,18137.618210200297,19472.836062824827,6498.296732274234,3051.7397233253578
2018-01-02 07:00:00,21596.605275694426,12238.258203212885,11841.679302179475,53657.83728816166,16058.044347808298,8596.7877152707,3029.6397576378085,43891.15120872786,38373.237208302024,19544.256681683357,6331.494967220566,45395.82790449726,32353.72282382869,9791.841430759969,20217.71627895628,28241.335633464692,16968.973154479652,18518.18345017552,4120.961883478086,30459.236256822096,22365.429229350975,20864.16781311253,11253.036563667127,3976.090839000654,37495.12099626614,4180.953416570433,8918.388834906376,3389.327689013413,23022.420347758794,4558.940611254218,5348.966489968466,51689.298318873276,44953.902207477746,14537.55778374935,10825.876699124232,39215.31744470948,2306.2980716497786,20538.838943192026,4508.012420415031,28513.16085350725,102600.52914134513,7988.134584473759,29173.699086309578,2082.655289208751,18570.24996056183,20891.160002981753,7137.5935978516145,3174.489477140155
2018-01-02 08:00:00,22857.478681316406,13365.245761982065,12772.971274848971,56437.135465309686,17266.46025358632,8793.525915496793,3085.5623637956633,47866.78826310004,39345.83825241282,20979.043603904076,6834.087968110666,48064.268258988806,34347.49741213952,10645.086872717562,21189.522099045957,31273.87913027078,17245.915595804603,18954.887858280938,4359.443723873178,32920.055298065185,24457.422659739346,22724.473243331824,12206.03985011778,4281.31439739658,37446.7284820279,4470.887174632574,9710.991695971235,3482.6083854862145,23501.762046982134,4984.364444784175,5772.301409289764,53294.43833219539,46298.68283700095,15899.206835268298,11688.305667172779,40622.5564885051,2339.5320549123785,20695.674791708447,4753.873796624794,29745.942909511257,112045.68473506134,8699.11480391597,29751.56334637713,2204.3416733865747,20219.651833074106,22465.68478964611,7446.849422036994,3285.7428103370007
2018-01-02 09:00:00,22905.993633509057,13802.714935178617,14938.5808350345,61787.981069444926,18361.419673818644,8925.106031228279,3097.7366389862145,50537.34399501591,38505.1135300889,21745.972073062454,7542.853929685556,48441.36700478537,35252.7866879382,10883.208011274823,21782.457207488955,31929.640457577025,17448.238764518228,19206.936556610868,4493.214240542274,34279.422526806324,25135.711523839043,23042.96653454861,12236.248673258971,4697.413823116849,36234.73317724419,4624.29453285546,9990.009904189694,3543.871961004533,23469.509958847753,5602.035200298916,6126.433668230691,53398.928362080565,47357.926563051406,16461.84715450639,12894.090064582608,41638.00429941034,2382.4152870375174,20117.36241292165,4958.345374161428,29784.63745146777,115299.3957734901,9768.63230691688,29446.150210659784,2249.652665462558,22329.327893307734,23003.25634565752,7746.109345514579,3516.3248969833576
2018-01-02 10:00:00,22182.422995253582,13975.68290871803,15857.54112480151,71188.59924610144,18725.529556472444,9004.836056642534,3023.241829246795,50678.892097280004,36352.969735760504,22277.858947596258,8107.775259142312,48286.286362023005,35530.2785264985,10960.521409718078,22018.138905544005,31477.27141013845,17721.087219628065,18961.655922755268,4564.882003313893,35114.40613541128,25523.956473065256,22955.882212330587,11915.028195278739,5039.913298490659,33859.02053897342,4736.022891822808,10228.050441685811,3563.3117417356298,23092.9048166124,5778.4495578015685,6774.091129417608,52769.54741593619,47594.35107481591,16701.80002339262,14445.9446574834,41744.64571240806,2424.6674909110525,18717.62308385576,5046.787379506075,29118.715849789503,116895.20950906826,10488.426528421587,28367.898964661068,2236.4835832844183,25309.476327606484,23251.87330578755,7614.450229181041,3657.599549549967
2018-01-02 11:00:00,21013.70058514712,13577.883890782045,16059.708196508274,75052.82123422621,18568.677007240025,9353.288312507484,3062.528494934337,51008.02618118675,35192.67512323999,21893.658036279456,8393.683399383977,48079.01467159137,35132.403786195515,10728.992017372419,21786.79426173229,29727.283843619436,18531.804217194524,19132.477651657344,4709.567430482589,35308.55186250938,25390.382661214695,22398.289409289348,11174.76261014432,5229.7785017613205,33052.406602380375,4745.101775722239,10151.179066502105,3658.8379710889617,22961.09147517591,5853.127819794519,7130.173300814793,53512.92680684738,48146.950132694124,16461.80317972738,15110.88908221756,42506.23646585233,2501.669497814071,18359.036282955094,5045.289935162089,28350.20614716312,114717.70919651537,10762.317393286083,28306.63304302423,2270.719272722259,26619.76198751629,23069.210744148044,7717.039062916488,3693.342938315804
2018-01-02 12:00:00,20866.46133808235,13600.951936407293,15980.988076872283,77761.3941141617,17956.71575394819,9520.81178811007,3072.4194019881697,51431.96463424373,33879.539609279964,22060.670572452585,8476.492656606886,48534.80972608608,35135.38638961852,10765.824848508693,21873.72685719169,29988.88957500626,18911.632171390713,19283.393023080018,4788.579854172502,35616.651821694715,25744.391971150068,22578.99434835805,11148.148643367938,5265.228779968707,32171.27140978591,4749.304827483193,10196.46856046262,3678.098314624948,22825.64017629947,5710.070189042008,7319.099958021375,53702.54254660588,47896.84400525031,16706.572973706287,15495.062464659493,42735.295207542724,2521.387863136525,17928.65039346516,5014.476743817211,28004.947076466437,115729.27808813725,10685.403156461436,27981.018999203257,2317.3098386715033,27514.237637681323,23319.95625174895,7710.105048532419,3679.461665467685
2018-01-02 13:00:00,20341.225622393264,13361.377302874398,15988.037021505865,78291.40407347369,18249.176287406925,9323.171293086463,2962.706871958174,51295.77557571964,32612.706502078418,22017.239354843834,8576.56056771636,47810.38055526353,35066.1357683409,10709.12118769077,21883.98787966097,29698.322979517554,18463.533880184885,18887.522017335967,4716.971715129139,35748.249314924375,25789.22445668375,22489.963180716237,11052.085206764075,5347.804873897082,30935.27938023759,4725.690580436808,9985.861522908946,3595.183744910372,22387.145871669407,5904.0878315031605,7173.657446651719,52798.644521518436,46917.036544926304,16598.16361067216,15223.76281566011,41960.962278350235,2471.5557733246624,17417.07444902431,4994.1130168286245,27548.70010515352,115494.9070824136,10842.221012249307,27190.627391170416,2281.262849622403,27110.629337280818,23401.31275916754,7642.82145247788,3780.6189836317967
2018-01-02 14:00:00,20002.975422628817,12957.947508639343,16073.711565929942,80941.76403575642,18105.912192616808,9369.080169814526,3013.256095491094,51728.91645024426,31959.080977890884,21720.45273508982,8498.9336980334,46952.48966641343,34690.4964523076,10452.925801573758,21760.754651022246,29310.555263686612,18398.382557723056,18992.950847459044,4706.903291961651,35834.72250629687,25421.368999919665,21911.76989519675,10779.32622937679,5306.493437805265,30910.96250131513,4669.183582373484,9746.774886860636,3593.5500878272564,22457.97427620044,5878.540940190423,7353.384762353815,52100.34918636877,46561.71347103907,16278.881667744334,15479.302694302532,41830.37279661734,2506.1729119267343,17385.35764821009,4962.161992730553,27412.512517970652,113560.29437615602,10702.919191967427,27077.426322376825,2314.2363118839635,27828.315815915208,23035.668341624558,7635.6664479961655,3843.4413401046377
2018-01-02 15:00:00,20993.570764195134,12900.51004393006,16180.9708078196,82182.52248127286,17513.688780626868,10075.601673603927,3256.618239127746,55527.173892051214,33552.30929534122,21526.804063961208,8404.539488797593,47470.07275661462,34434.89351675774,10310.70197216058,21884.78186506708,29065.288887694427,19505.67316157084,20075.287696309366,4983.024774708807,36034.316392229135,25478.735640415012,21890.49344456936,10824.105435600508,5247.582961832957,33991.79193173902,4693.07423664131,9535.36979841353,3765.22808982503,24155.142097285418,5760.3624178923355,7329.195879531233,53735.69644485889,48119.47139369419,16166.755367028483,15183.928696181234,43656.27093575102,2643.400699748806,18941.763328665867,4978.506534566246,28732.070238607143,112664.94193749393,10472.431773390941,28878.63662157798,2436.1997023886265,27715.685305721756,23214.86701994183,7876.468027036819,3851.984385611857
2018-01-02 16:00:00,23368.825336244026,13529.169568717327,16222.85833301774,81648.52839239058,17504.115241100553,11055.282685178478,3711.724134485913,64247.61166891878,38226.61966978694,22084.617765595205,8341.067716716141,49961.3553442822,35450.683889128755,10697.283392402627,22895.56206184159,29852.97232739464,21277.405185478223,21880.7226567779,5318.796272785669,37625.6927492556,26896.767838977572,23531.635871484523,11824.026773016518,5188.462177776493,40432.943225624855,4952.193590100275,9801.037159667767,4093.7406609768723,27553.114093901066,5776.945199317517,7179.013186664677,56999.710089382046,51558.01583133706,16828.687226474896,14737.341684495286,47599.270968047036,2869.429482524256,22156.865713186206,5198.853946670309,31900.280268146966,115677.32658641739,10133.38522002298,31756.418447951917,2588.569199791181,27053.560912919987,24638.125396833842,8326.613644470921,3930.8549625371425
2018-01-02 17:00:00,26851.98929203239,14655.263856661579,16947.386388409002,83252.2363575435,18655.950786115296,12611.380365654462,4264.180579281539,72408.40046911278,43912.267120491524,23398.31244102338,8412.606171086441,54339.52196423892,37811.46499864235,11477.02961232868,24777.733094645588,31722.25720004689,24031.39334000102,24409.44791373975,6050.288461299786,40485.296388125294,29127.34673239127,26467.81832717423,13490.04285827966,5352.175957837634,45404.1532396136,5234.143787481589,10288.03356801278,4656.77376357586,31896.10988942913,6227.732694250774,7244.223182967618,61313.59959156517,56450.94168612108,17942.353356841268,14671.149603359921,53032.8457945027,3266.7566461758342,24655.877257406297,5668.897341955657,35185.40159552704,121410.75156023988,10172.699595399921,35979.93508817699,2821.7309023314865,26982.813958182804,27356.339152583096,8878.546526072045,4129.7354577984115
2018-01-02 18:00:00,26566.793456099404,15964.210786948192,18569.76924584742,89096.57438606561,20559.00700934219,12752.008798742,4020.9467947970434,67993.68794348273,44793.87384030197,24303.68091496862,8845.579650003856,55447.40788810259,40457.166207620096,12551.535498336936,25980.05134068589,33675.48750699341,23784.37658871565,23359.956817060207,5855.046095552214,44252.29844711699,31728.813872431107,29306.56265674469,14742.593871163353,5869.691547117492,43333.28857670643,5367.395612552345,11088.259169111909,4586.972020352131,29945.71142955324,6907.410440318848,7748.712331290797,61484.67192576487,54615.58987594318,19471.31985544944,15292.818943164739,50477.21137255814,3311.6483363244215,23594.143951407706,5656.810770919348,34537.7789449955,129902.39212311435,10877.658451589276,34960.71563329265,2719.4810670165434,28485.015944599814,29464.166389177117,8407.103347477616,4386.480581766357
2018-01-02 19:00:00,24865.629861758047,15938.838138309495,20811.142228016113,97225.57201638409,23131.16925208021,11015.190235516897,3495.881045982214,58282.02307300456,40720.99887258206,23349.597104056076,9560.294411693558,52251.152292073704,40645.953399669255,12711.18537525681,25146.292745428826,34151.06972491376,20734.243013294174,20978.031923302013,5055.855394757556,44956.63695093108,29658.97123517278,27876.884683757613,14165.80269918373,6523.082131355097,38647.76452566128,5118.941820187767,10960.956708995867,3956.1686441684838,25844.76515135296,7969.64766742065,8575.707956547485,56354.429933236854,49585.778102824734,19420.30125549426,16665.737202090193,45190.9579229867,2934.0224930466584,21255.83275383422,5397.307182815287,31594.682062682066,133521.68591347014,12096.68672616742,31888.128275868192,2356.2537724403737,31083.537522675164,27824.608215928114,7662.472459908575,4600.652174041006
