timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-01-29 14:00:00,3149.364517310381,1594.558038746401,959.931741678836,7162.979539847107,2040.1923968616081,508.1951396969657,179.76849234378386,2473.5435235112095,1528.1971409231367,2957.8109587822737,1056.0118098868588,5165.556034834259,5030.318362340261,884.0664701064632,3222.4592897017146,6124.063132124689,1531.699408454961,938.1201828555164,218.67313131696625,4282.96791421442,2964.725504449277,1881.921100463435,988.3212870561488,485.3200079763388,2024.2045874065657,648.7909561007571,1360.6155600848585,146.06349123842426,1864.192794050687,385.4938950718307,713.1175394490483,5283.760133992015,4268.68638654835,1273.2675306873734,1259.9782307758942,4694.150843072416,220.97992919742865,2149.8085788989324,829.1169838097117,3290.1028877232056,16066.527176175334,1099.9677562400736,1984.491992554971,113.19051631337659,3228.860369561811,2509.286096258485,1017.1266355789307,348.3002491369173
2018-01-29 15:00:00,3107.100893195446,1567.6272285321795,893.610061977289,7168.9560258783495,1905.8186204016745,539.3505449777994,177.47269615517607,2465.9895430695383,1498.3701233580996,2889.929231431466,1026.4266493811217,5068.803193326554,5023.006246691785,833.0602911065076,3211.4729517710416,6029.0747266233375,1645.4912875739317,928.414344771566,214.63843565609216,4332.4297485618445,2830.9358051924914,1816.7084475268925,991.4722407157515,468.39877310801353,2041.0812914715482,632.6286683997004,1308.8617961375892,146.04061262523126,1898.4187437791368,351.178537615044,682.6829228440231,5349.289605394648,4345.01861566337,1200.587657765069,1269.2329804458993,4639.476873194582,243.8073430676793,2127.255096328132,815.0422379542755,3297.6353281795286,15725.10645594278,1000.6557545108105,1989.3423789996082,113.05330691828395,3250.9902673863053,2454.1976609839153,993.5081726595882,339.41776626096225
2018-01-29 16:00:00,3062.593076355244,1562.9496654143484,854.8839584610536,6900.409300383357,1816.770922308518,593.8558073227118,186.27682199209116,2624.3380925199863,1564.2679834415067,2825.665823013127,1004.3107168334399,5083.461274829968,5011.101280445372,799.607832885333,3195.5369142415784,5912.7482059994645,1744.1566881699341,961.5850489165252,218.44912662323395,4379.909968528481,2760.4026425912634,1800.9374839816073,991.310237641155,451.54483800211153,2124.490722706082,621.0097586230283,1265.8420324104352,156.99339032313355,2011.3619617295221,333.8408425624807,650.9287391109675,5625.747352680053,4530.614498621258,1153.8681517361938,1244.539964874622,4698.909499585022,260.31471977625716,2138.1711428990466,795.4504241283208,3292.819993505948,15430.087282701033,923.8318086405018,2057.684113821848,116.20627838558835,3199.4009000020146,2421.6084754426865,983.6282097445169,335.60506213186784
2018-01-29 17:00:00,3035.485235121245,1588.859504487013,850.3588637501716,6654.229903773117,1753.2204833218716,637.2775719676808,196.19421993801149,2836.9929301214024,1666.1510762593389,2783.972516981527,979.7223301562598,5159.743767882281,4973.966874689454,824.2934804863825,3165.4347657365665,5809.633857163793,1810.8154865779816,1033.4245559031265,231.51692279880388,4428.857352418213,2746.849645442927,1824.6971034155276,999.1440608584749,442.61096814137227,2217.5810548204827,617.9997677114121,1252.6042893448223,176.71113051235085,2133.880808547603,331.88231180550207,627.7111101415438,5977.1879427138565,4675.8735745696595,1146.9761465266877,1209.2339805935517,4759.685667621099,282.39545506289284,2159.5776014774306,781.9652870728552,3316.7584294211956,15282.05071152081,887.4136760058838,2132.457696993268,121.1869112794261,3167.43978312992,2446.5409968273807,983.6238584958155,331.98892507622617
2018-01-29 18:00:00,3005.0929767864204,1587.3951118213984,895.7810282248138,6661.096326472012,1747.7357691033603,649.9731014840024,199.25704621190812,2851.2592189559728,1697.7962744337526,2788.804830285377,953.6200955059159,5250.097002659825,4884.6754609334475,869.3763312890484,3122.286178745384,5745.091135433615,1796.423662447884,1038.58418031858,223.14749777479304,4390.24635939565,2826.870923926575,1855.0931636245277,1034.1961159529085,440.9218811089414,2230.1876274259757,618.2077205090352,1252.31953909784,172.98032641835997,2160.0568270076164,345.30257262954126,640.3652332941081,6030.6079659643265,4759.314303519302,1182.132814117106,1197.007988026368,4721.879508217172,279.3449607908448,2143.854053954076,777.0369142033189,3303.4240818274084,15238.62035324533,900.2550174933764,2100.1123160453353,113.24783987577231,3167.063616930991,2477.79920808719,984.1189722435981,332.22364606802984
2018-01-29 19:00:00,2978.5702104196143,1598.710486124832,949.8042009076612,7003.165604816325,1791.559732662748,637.2855552982979,192.43132474410294,2719.843599785328,1662.3373038358886,2796.3980673726523,928.8641155004625,5268.243804658869,4770.531951534079,895.0141889463798,3062.245886993543,5678.466303119099,1722.776840823449,975.8587268231186,211.87568517989865,4287.409223381554,2871.1756227374503,1872.9065390467977,1058.2426315366406,443.8169937590623,2157.4584042614383,621.9980825631008,1271.9623836863086,172.73267761158385,2049.6820553821826,363.51026063127244,679.5309619033869,5859.928271861705,4747.332569195869,1249.6932831794456,1233.2696292024812,4577.541805835941,262.839419911194,2122.0450177761527,773.5548523457687,3236.594616816522,15243.015118392721,944.4296930034724,2009.3940801558788,104.78598627580445,3217.724962506895,2445.8914884048104,976.6472038575699,329.2691193986659
2018-01-29 20:00:00,2960.642688484437,1567.458556039395,943.7758871972396,7497.385591696038,1833.2283688005484,604.9395581601792,180.11316818248895,2565.66297310256,1662.0765879041287,2781.132366438882,915.8881712443481,5154.985386716064,4660.99058640518,896.0025478023977,3016.217908354287,5578.392638187804,1594.6668981369924,912.6998191444054,207.4569210682582,4173.670566681449,2850.8282135412423,1838.3301968699934,1072.743076714547,446.8495225501362,2073.2345932757758,619.7072038741326,1260.7244706287088,163.2155968445795,1946.5602748587867,389.8630640565424,686.2022681243049,5507.035110577767,4694.210402586478,1240.2751434603238,1247.3211706938641,4432.527875744156,232.39023722653954,2105.695514279265,770.3525075167686,3219.8018505261075,15014.251459596442,972.4971319574095,1922.102141849392,99.31407722393716,3223.2027007418806,2410.6642206341053,956.7759738305076,328.17966017410856
2018-01-29 21:00:00,2987.093492020448,1544.4159828530355,919.8192063102524,7514.758103320548,1848.8133248671763,541.4831108244928,172.88813283755326,2531.4117764912166,1647.2683484856846,2755.437209646676,909.8847418591774,4945.112859537749,4572.162914520919,892.7512648255693,3009.7203016895796,5562.3128054145545,1481.066092635164,850.8225214918114,193.2480261036244,4042.8376144832696,2818.3659718629524,1788.0201080087995,1091.3361591759187,443.5635029176671,2046.9010132786477,612.8044326432225,1257.5650005178268,148.37880765017627,1777.8981355050807,400.43091869838986,670.2387585883198,5159.261648469202,4624.158069846942,1240.7863689810965,1230.84663539896,4277.9211628837775,217.05131551693407,2083.606134304286,761.6440892252475,3211.4521965364715,14951.654188633916,972.7575802054716,1814.2860713187247,89.77772720858891,3173.030276851664,2352.0580591807598,947.1162640306112,325.20021161831835
2018-01-29 22:00:00,3016.4791214668535,1521.2475595992403,897.3017944329794,7034.24001612265,1878.587392315933,523.0744605392865,163.2453072095227,2542.3144001079445,1683.8810360763975,2731.4235515932155,888.2888531379123,4739.821339395448,4527.554143606887,871.5946810413053,3001.2482570180246,5534.176295804239,1480.177931240828,822.5028457970224,187.2849673212092,3992.956428583908,2791.269025846297,1756.6486176516944,1099.6654042933296,428.5627626134917,2039.40920322669,609.5236499107472,1242.0594804315294,143.3482365723141,1728.7429724375736,412.9086141571804,640.5933919972396,5076.592490113748,4623.282592021824,1235.3285121895947,1171.173920501918,4200.436733836564,218.17149804626334,2072.4737717831463,744.4442823738134,3183.0072389717648,14840.836799627537,945.1641683208968,1770.553548198944,88.2357210144855,3035.8322934209814,2273.6180090629387,933.0896753468455,322.3723407302276
2018-01-29 23:00:00,3009.9586400643934,1501.0238286207382,893.6937019230274,6776.5072739925035,1904.031575962183,509.9775437010102,159.3317393657082,2540.8511929040324,1781.147273033249,2712.6615312828762,864.845245077741,4664.815945004384,4459.16749305035,866.6807549011972,2956.9221186112513,5415.563364765075,1515.0118640476253,799.1716108500118,178.56932864888313,3982.7615126737996,2802.9205942375897,1738.561289245718,1101.0875564666044,411.85024909229924,1985.5843085490123,604.4622552627122,1230.9048751094194,137.34338083975945,1758.930650930058,406.597824569717,632.0524961629346,5161.761384009046,4541.53977917684,1226.280454918372,1109.3517362627836,4051.8621143429264,219.18718559557468,2005.1269750559675,733.6787970767555,3142.4157406547115,14542.336164608067,910.2789405655484,1720.1547667749953,85.11857499406729,2939.453867990917,2243.7939016819114,895.2925300956279,313.65929279063175
2018-01-30 00:00:00,2916.3520915401314,1446.0994322240351,897.6715793759201,6618.638915481859,1933.723812950094,505.1404142831937,147.74679277605728,2505.0433173438832,1852.2782033435612,2613.2838534950065,836.3510019773361,4561.086616423714,4296.237746390887,853.7834717213799,2832.106289130062,5174.33562050923,1526.5141513866222,778.9900944838353,169.44551483469758,3947.584830934476,2791.0022667595726,1683.4669670374062,1089.63279268584,402.1331850826172,1952.0267798748766,586.4225153376258,1179.959310657746,134.99427122427517,1798.582522205674,400.99981666686256,620.283741797682,5154.875383231909,4432.6067047264805,1203.7353771328499,1056.8498345558069,3881.456951804573,227.96837050945507,1910.1971182597808,700.595833843415,3043.4816149402063,13951.270856153042,909.3029951449478,1668.0362831290702,82.39150047970689,2861.539948625754,2199.543647468255,851.6277119069359,306.35661140031925
2018-01-30 01:00:00,2790.1376706406113,1376.525967068535,913.229596875583,6470.831970645104,1892.194158114394,502.5121382604486,147.87328962179026,2567.71330410055,1958.5236751945272,2476.8358372823313,803.0613373366156,4442.307346961892,4049.5895234896025,821.9960506808118,2675.0276234649764,4846.7211483761985,1524.060889394709,795.3458324006701,169.39530604463454,3842.5828891233514,2741.1357716599414,1601.7334225053833,1060.4115426094515,388.81506486685447,1979.9535132574147,561.0365029901748,1121.9048852820677,134.52156505627542,1778.432238087366,391.85976928728235,622.5028328405426,5127.7022809462,4397.621030264387,1154.4227517322302,1022.7839792993243,3917.6707984375607,231.41578438363527,1930.4463917304683,662.8326598770492,2898.6270200848053,13080.524966596176,901.5354405332934,1689.0895747063137,83.7651062529212,2751.4266183345135,2146.8994972831456,856.115816469438,295.98844294751973
2018-01-30 02:00:00,2816.882242276624,1381.5010112912898,918.588704335557,6207.722307315741,1801.0943093054095,519.6379965765911,150.73133787883103,2691.1050154503714,2102.829394892527,2482.1599762623473,760.5104592301054,4455.735388268854,4044.152588611489,813.8679857035825,2681.0332305535862,4833.22207019106,1555.2362187659626,840.6665917379707,172.45897306946188,3871.206548201721,2749.8711623835397,1605.3695084179549,1074.860261252908,370.86271310889185,2023.4464386329578,557.3846820404646,1115.3176263641471,138.388446838068,1856.9922875635439,381.9954587251294,609.355188331736,5227.789215868978,4473.857017392599,1163.543293129567,966.2831192611299,4035.478622747397,231.17315689656513,1975.7129799434317,659.2570612870521,2912.47193319754,13070.2846433939,876.8704710402187,1723.9681396773026,85.00010134334661,2612.0559962089865,2158.8115733807435,874.5397901354733,271.71745155944103
2018-01-30 03:00:00,2871.7268523184557,1402.4433115792967,927.8613845450968,5798.080405188685,1800.717916062098,548.6145810793955,157.8048964548341,2829.5356964195626,2267.4062192555252,2517.647341452372,750.107387633049,4527.65935666035,4098.7163285139095,818.5996569118183,2710.639818311106,4909.831687359345,1602.5774017987035,898.2121331174483,177.1404559395361,3942.7184331624208,2804.1522973297083,1625.4858741907738,1104.3627212625004,362.6257295044339,2086.9605841541515,560.8964069742209,1126.682766672242,141.20209542203713,1955.8465453549138,393.62002276097894,587.2094010236675,5339.6156910714135,4547.564008024613,1183.8794579374962,899.4027186895748,4137.595577025321,246.41062752367645,2017.9160197802737,662.6411957917825,2981.705356696393,13320.91933908905,883.7752177420178,1753.8596100573798,88.31308383620501,2407.823711026671,2210.3092444869044,882.2925543206234,271.422388850102
2018-01-30 04:00:00,2911.485928901764,1425.5389174784375,981.3243626549636,5763.640810168437,1862.8115777981711,580.8189663606507,165.8230704485141,3100.0661758233377,2430.4867523029925,2527.0754496380855,762.7493300968082,4646.900632183149,4138.38643009033,835.5547493607801,2728.5058928758326,4903.115614054575,1705.9645741351733,946.3530041449409,183.20109305889278,4034.7144211581954,2860.778139866545,1646.4542031162268,1133.9319683640376,364.23350157826707,2191.382239172819,564.1956417119106,1133.1482511057266,147.00751559748934,2072.8052416559563,399.8089076648963,597.4052034560768,5630.2822950345535,4673.947533821172,1211.12269499216,894.0258819297799,4310.68558704187,261.8201691558067,2073.666165387482,666.1462487404758,3002.385459594171,13397.795622159809,927.2632362421174,1805.165713511569,92.7813681992775,2381.6491264718975,2270.742689055674,899.0620138633429,275.16047783915576
2018-01-30 05:00:00,2992.7167462696434,1455.4539188151193,1041.6600217362898,5858.671554648936,1921.7368838517568,640.1537338128966,178.09250142999522,3539.853872526434,2610.529031127989,2569.9336991350065,764.9126582874263,4830.481885903406,4233.055498435245,858.5778775126141,2778.4013314054246,4979.00361867519,1870.4162612903312,1031.0027071011596,199.13182588624272,4187.087056766964,2939.366629615969,1696.1169855982664,1174.1997102859784,364.2093827570202,2334.209296472816,572.5558502348408,1149.6095052210358,171.74496453638702,2268.1789803043507,423.17612256493464,622.5455276120318,6124.398488651442,4902.914833613468,1257.477292303623,906.9325201169659,4650.9360917970425,284.5870664023075,2182.788188920352,674.6076959451254,3075.522915897892,13697.71143979113,957.2537555234011,1930.6794666569456,97.99249770060415,2402.9314567762367,2354.3878145807525,952.2504367305968,277.0824586737448
2018-01-30 06:00:00,3135.290913963766,1546.9003259725316,1138.3330034377318,5912.413939504015,2002.2293836614263,809.426268972869,201.50363849073088,3921.076997569565,2876.260203263712,2679.281828636262,777.8969468084897,5127.278612942885,4506.680117674641,913.2526931161498,2908.8646138553986,5224.234642123571,2150.5031864220323,1268.668530814681,230.82128533353261,4493.4847431395,3094.035079921328,1792.7174936576537,1234.7591568951098,372.87734604483313,2617.8714739305124,590.0753073422862,1204.5164658150914,218.6738891977827,2757.4731562274656,452.01227761636176,648.6762088335964,7222.632075686008,5386.002677845636,1344.0529570710262,910.1800194087343,5397.797216503147,346.38018967194404,2342.8792827973557,694.9594148862008,3264.1858517130327,14512.311659273699,1004.3613199126793,2258.456729352742,121.24452835194654,2400.2177929668314,2523.258720942617,1058.1464494222696,279.8552782867464
