timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-07-15 21:00:00,1900.5238840236627,1031.7014494783214,1049.7401230885666,8961.151081791952,1703.762908626302,339.66206973932447,150.08721010349961,2221.727963952478,1435.5514161909673,1986.0308010850347,818.1831385395731,2940.014004154881,2719.978193094324,699.1586271936792,1746.2613543570526,3966.9919745636457,786.5107569679044,690.004524349619,141.86496921579135,2203.3319817064944,1838.0801839280152,1210.7529630404524,716.5066063441983,488.28342214517926,1471.8847718581426,439.4851727264397,971.4585550815606,120.71793512481483,1277.7029169980508,522.9590130092612,746.8740166541783,3407.5035087879946,2666.2161455765563,1007.0941447108019,1119.0033107534498,2913.0883257419023,82.74755847911075,1446.0577358622022,551.7589883545147,1922.6476860530688,11602.370281099309,930.593193883467,1294.2633800071403,72.23007481774404,2629.194639295374,1685.67384387966,614.9808993727122,356.2529210755763
2018-07-15 22:00:00,1899.0623398805983,989.8606914261989,972.1237564915438,7929.47255196476,1633.0117035484518,294.4757262425761,138.21826851150064,2136.9016823280567,1366.481616425127,1957.095647630999,794.4776405400941,2754.88724640444,2671.9032924463836,671.4124317967339,1740.5816394472859,3942.105314086844,688.2166976537823,625.4194533806497,138.67634850988543,2046.1138553371616,1740.0874736237433,1177.418629757673,703.7021382122202,479.1811242193944,1432.638854179325,435.18864760606823,958.8141619943989,104.25153791190367,1088.9204128448378,499.795710725224,687.5012445058278,2981.1633873987325,2541.5733185300296,964.1504339184027,1017.3680181082996,2760.578269295761,62.42581193924181,1435.7378500019795,542.3605957794532,1901.3757361631529,11387.04700028088,853.4397952062117,1251.2651294970717,64.96450438778257,2479.7906678897925,1539.6541891257266,615.960606496674,344.2484240666485
2018-07-15 23:00:00,1930.6908165626353,975.5764277964846,886.359094060125,7536.198287279976,1534.1192211928796,271.80377652048185,133.30637213845753,2134.3754435272795,1345.6655513771232,1957.1928356189649,787.5107595602402,2580.9873629808153,2671.2772585201674,653.2919274659922,1767.7134561888963,3995.9249887896094,615.5631589007451,590.6832482353022,137.06679989039162,1883.1904540656465,1612.8291567898518,1152.2686200873434,707.4208125462757,444.0829090593072,1430.4321963104392,422.439840317466,961.9959256151293,90.20678666944032,978.4686123771289,457.1910049990987,641.2140422565328,2684.250822332199,2474.5922377788393,928.6831552800106,946.7468501870673,2708.015729661043,55.07134020022523,1482.3986822222728,538.1501848105291,1925.773514962709,11361.151995852191,787.3749125178456,1250.8515771063394,61.86664395559863,2373.5384180809983,1407.8515608023245,632.577984843623,336.6990602861217
2018-07-16 00:00:00,2009.600210872284,991.2335648129881,845.6732691726702,7197.435263598778,1440.4780325310549,320.2652137580519,142.5638626124881,2585.5434678621787,1729.8285160481755,2006.8919328629008,772.1588079205618,2464.3209441177332,2728.0865487456044,647.0400250484093,1841.061505092013,4191.819379135538,610.6140087259239,644.3331562264701,183.50109236383003,1777.8468358744053,1520.8631851401724,1157.1565341752232,735.4538318016328,409.66623013321816,1871.177305995345,427.55281517030215,979.512812172772,105.857323575842,997.1598033108412,428.6535227092902,601.7851692044651,3053.379953800362,3131.9883312926263,913.5633320796969,883.848463305591,3705.2239279142213,54.28213292226296,2039.251970191127,550.6402751407995,2021.852374228397,11664.839284712576,723.7300331039592,1620.9086041214896,80.66008982243613,2287.9923998348704,1322.5195582695874,907.0140145635872,330.29650085285977
2018-07-16 01:00:00,2892.0012600825457,1342.000147540417,824.5199072875688,6936.763220755778,1393.1988486436999,312.92914510724984,139.25016149107654,2607.414327900072,1724.2481539737134,2847.2432274663392,776.5716752856443,3088.3198436892167,3850.3571387930083,794.5225874856194,2672.0247924277237,6050.791430866632,572.3009232433943,636.1234531432453,183.26304798216955,2211.889616317831,1839.8221477233449,1465.0674464042395,980.0069095153949,379.6771380894774,1866.8593387502528,550.4944070000635,1317.1497516643342,106.28066439557483,954.9980860572268,410.11539952440944,577.8503439921844,2959.1231833059605,3082.977136830348,1127.2031705705708,831.9724961705608,3669.831803773484,48.944809778362895,2052.6035362480607,761.301266378509,2969.2926083539483,15924.571731723052,673.6826033604101,1612.4883359867868,81.76876021515385,2218.7207303077425,1648.274221739599,905.2009251018966,329.54947147476446
2018-07-16 02:00:00,2899.5625957057064,1340.0448044207994,981.1872258891682,6850.668084701163,1759.0896417184856,313.3444077543999,141.2013404000059,2661.825252132423,1760.7465942011086,2839.902792935958,1058.1854891602886,3041.6887658229207,3857.565564480709,793.8086282744467,2676.773672460981,6063.453661143986,583.9624874384291,652.5415429974432,184.5062023338449,2216.882383891865,1812.3013766347847,1463.0202600621005,984.9771289100617,458.92194447456524,1901.4811330582347,552.7725287709042,1318.0813513360745,107.69973322078127,990.5016107871367,436.7047737361453,579.7928398922292,3048.940259548183,3110.1750079988733,1131.3407630653878,815.3973468875686,3748.488576705129,52.16529540598892,2087.362384047464,760.7804705584847,2977.6955121616697,15946.103678856298,780.2318547195334,1634.8727738285304,83.28480165362195,2229.3803823883463,1618.7347503888109,913.2077697926765,415.3193178651693
2018-07-16 03:00:00,2940.7622735443083,1362.3014362281501,986.4775085238787,8266.344791955578,1745.9622396943287,334.14599914893154,151.59701665017764,2740.0690794603397,1818.3607063366435,2868.807871300512,1045.1368119680958,3089.06322998805,3936.467249332174,809.0265754473251,2707.414618073851,6160.076076368361,636.5057101356997,689.4489105643672,191.02594953658297,2298.4275530513273,1835.817691683295,1492.9272331267025,1007.0327093650491,453.78551081313447,1951.6974543226115,558.8776631439614,1331.6767476133487,119.02562546266431,1107.2740219484776,445.37061190855036,674.2878880313015,3284.862184325098,3172.342925665333,1150.6542572226906,1080.0044851935338,3876.68118668794,63.15554923537267,2115.6707989608394,768.8913297609363,3036.8979395818865,16213.395182848824,762.5460857477578,1678.3314958590367,86.20574791695869,2815.9677833299293,1644.1227216672085,919.6799346445122,414.19397062890215
2018-07-16 04:00:00,2961.2415361164194,1388.9661962479217,1008.9731477960229,8303.738103058256,1782.3129812474224,372.5520598800957,170.43467452334596,2943.2214481648116,1907.6747261008752,2888.224397023529,1055.910135931897,3206.058934723984,4009.750600730615,828.8654257462902,2719.9928102455033,6183.263818772305,707.9546072620689,752.9938409577156,202.8875495599155,2426.5744063275733,1905.9189777798233,1519.1507979469045,1021.2552405112525,459.5922808175318,2060.7298332701084,569.2750530408055,1339.9134753612525,136.31281295396948,1289.9636318735866,462.87764242755725,674.933385036702,3772.7544904342617,3323.7628147405803,1190.2952747456643,1072.8272888007566,4080.3950746321025,80.81901452635522,2182.3470392668,774.7302968744974,3046.19391775515,16371.962982670664,776.2656418648396,1759.6678806966806,106.19130257068818,2815.3579359447576,1714.91727419775,929.420472280899,425.57251782068397
2018-07-16 05:00:00,3031.086815353419,1446.5126224083897,1047.2899884727403,8482.392440104139,1830.2736671198456,491.71786137492217,199.3785129349643,3345.205250923061,2185.611412349669,2925.1415725316288,1056.7856195015706,3458.5125212320636,4207.177387469004,876.9959183149846,2798.743165870713,6298.534849642884,1001.5010759016601,908.4112101320046,226.61800536721154,2861.9658087574676,2046.6851490310821,1589.426284650443,1047.036603794996,487.78683563244607,2298.367183397022,587.4273740198817,1359.6318416231436,178.4795139284254,1784.9937401650236,493.3398742293383,681.3738801559539,4849.365319053803,3749.830798235404,1252.6402423680547,1097.6525385201944,4745.164415956751,122.42529160326424,2312.8742102203537,790.607517977684,3116.0872768074287,16800.303943995154,803.764510258249,1984.6511734382536,119.06934159676261,2869.1859973632363,1847.0900320906271,1002.7857418250591,433.1594201419035
2018-07-16 06:00:00,3171.559377582702,1589.4664094559184,1127.0073777464227,8871.773654024491,1957.1514557540384,578.3552681595703,215.85763355132474,3791.8508211544145,2343.9956394115206,3124.527905379433,1082.4574590746965,4014.2277357762114,4456.783067508461,963.3953433587737,2952.2853080315513,6617.377081558899,1222.4690035938388,1068.1453328199436,250.19042509797075,3291.6477103408547,2323.997474759413,1731.7321116760804,1119.3240949947044,532.5493600569757,2509.898753501243,627.6450215187658,1452.8685961542042,194.31300003775772,2154.611279055801,523.7595936448455,709.0185063828438,5907.205693359064,4223.149377595931,1413.5231141226895,1138.214967516078,5379.6287031311,143.60481218772256,2493.0143013871498,845.5727889429081,3333.807294724343,17991.588239771416,878.9650635921107,2217.646411483356,130.88244644966838,2924.494004781623,2166.9645467823307,1101.2384009801508,448.01001495613633
2018-07-16 07:00:00,3372.4980672967213,1736.8301817613892,1263.740773911662,9268.785907283745,2251.9717738961226,596.1754355636663,229.72096214036145,3819.2936596157056,2415.7536547342443,3393.803167427447,1181.4682885487914,4456.572756445388,4714.169444465833,1061.3216042135473,3136.185485743985,7087.9602824823305,1257.6190739125502,1124.5846318909344,258.48691228496494,3496.4045046962415,2568.449049944833,1858.3859500966146,1192.9463791819448,629.1599662522063,2621.762030812377,668.5457221899818,1549.9174064983085,190.8610024230713,2290.3862634502925,613.4532527986969,787.1328141012166,6323.533002900502,4480.687237245834,1530.2077206535896,1214.2976783883328,5732.4150634685275,150.65167976773347,2604.77771275466,914.514729616251,3578.975127511848,19319.306014829664,1085.5471168403024,2321.3363212890054,129.8854603149643,3007.427385805985,2427.5189806415065,1181.3381322581326,488.20513774252385
2018-07-16 08:00:00,3561.1510119677414,1831.8665454932618,1472.9455547677603,11599.205919485004,2499.197980146664,601.9608364646186,217.98574075598123,3796.751668636547,2452.613369669146,3596.1694131247973,1317.6438134899918,4723.603597707972,4981.129563423918,1084.8865741964646,3330.1623874283046,7500.417032296903,1240.8980942585688,1115.7982337988526,260.28181527568194,3584.9426705515416,2687.672668277986,1948.7100690584568,1234.2318740952487,695.2661045662157,2674.95894266856,697.9812579356337,1645.3489320637057,193.6170761884009,2331.8064770417323,672.7405010395394,902.302646837376,6455.897474043607,4661.323552714132,1589.446357062055,1449.8052231802487,6022.724462764037,150.03397578656472,2696.277073697056,972.6167481931869,3836.0109701427077,20169.329820845658,1254.3568984160124,2356.6818946018066,131.48003136335663,3359.983411985659,2595.4778091996213,1229.4295756433187,529.3751045835517
2018-07-16 09:00:00,3705.4250978663367,1897.9785813901253,1611.6855294148033,12794.802840816443,2574.2315091885494,591.2034991954113,218.7697556392718,3802.0559298614935,2486.2951446713823,3777.4188878405084,1434.5236461319323,4913.474090164411,5203.754753552052,1097.3836032497816,3484.5059078715703,7828.772017955216,1236.5673361129475,1131.7467841069758,266.1796898308564,3730.2738979827627,2802.5120716538804,1997.7816195180942,1253.8379478451268,732.6424097808103,2694.655816680956,722.1593147676234,1712.3177617605618,194.40441498559866,2386.637674536062,673.7578550462965,942.3006920483615,6601.592507955623,4768.989072440204,1604.5471235151272,1621.321504319434,6155.0078015165045,155.95555757772684,2727.913478282228,1009.1063643201599,4000.4405647568974,20926.434108193218,1351.29708788873,2380.1177173226665,139.7917403092639,3705.088945848333,2739.3559547990335,1249.0851239351462,548.3704636022969
2018-07-16 10:00:00,3794.9534391881543,1924.509845981971,1603.7102609524386,12670.390096229816,2663.8554920205906,616.1845360884738,223.22265801259798,3802.5743681906233,2518.916610769005,3848.4078914915435,1497.7590078036392,5058.037061365589,5305.546134624538,1096.4027870731286,3541.8590693634374,7955.97310395113,1242.3205627650132,1138.3565798777088,268.54167804931546,3801.2074158315713,2887.1996148503554,2020.2486496631086,1258.3283098746679,761.8475103635889,2743.280349477597,735.9012951600706,1731.9555724853565,204.72935515757896,2424.452344413186,675.8374886325058,945.4571619270475,6651.972682668325,4781.271543667099,1631.301649654517,1690.2192834151083,6197.001782546664,162.9063493459625,2747.72586166192,1022.0615426410942,4073.2471708491416,21218.444894534525,1409.2634310070553,2402.183760703655,140.7323456749435,3875.284786625042,2821.920876208389,1255.04760442251,569.0184116811162
2018-07-16 11:00:00,3802.340520281645,1940.4445361239584,1609.7159919757764,12605.021103346366,2698.664624256654,630.1149756792203,239.30698502476815,3892.211196921713,2579.805107981239,3854.94392038016,1533.8942106484806,5122.485228505873,5311.557784053454,1089.643152467532,3540.643052685007,7947.130445019893,1291.6359628748437,1167.810183328906,264.0397828390793,3810.255401454863,2892.3912522999276,2054.155236226119,1253.0294022117837,784.6398770083558,2744.468847590307,738.0400819629741,1735.3935285910761,202.0755595765541,2483.0449955662566,668.1980175218868,982.6377009755104,6771.8272672169105,4811.902611687737,1683.5795300554735,1738.7060569996395,6254.750474106844,160.31670272726527,2743.652832604609,1031.67296108322,4092.6835881211064,21266.76164911179,1457.501477507049,2432.067581404636,133.3986901937266,4030.1277264659643,2831.2918956368944,1253.0671559902248,576.9008146547918
2018-07-16 12:00:00,3798.1149075926805,1952.863098558029,1557.9392783672083,12466.980932643173,2709.937539471608,606.0323059274676,226.6680235762891,3781.2293461244176,2520.4483247990793,3856.830199222225,1541.5689361178647,5146.670488936335,5269.360826614177,1113.55404910578,3542.134859401627,8001.8056384297015,1243.0855913303521,1162.41809238045,257.4654931131921,3756.5160290726976,2859.4318137741384,2064.0054839376294,1287.420309047087,776.5142087815707,2698.5123875151735,734.0976269946577,1744.1966204115092,189.95682921958925,2408.3874027486536,679.9519987817777,988.5211405289481,6623.7874603717255,4795.210273729037,1694.0015337121852,1769.114309003613,6178.486340949423,156.21579969716007,2719.369243406509,1028.5447609370315,4103.333264428502,21455.310315067534,1464.6406142540031,2416.88580769221,127.91031092954546,4051.489363528196,2829.5814664333025,1257.1825340271264,575.9871207980476
2018-07-16 13:00:00,3801.3199881693163,1916.9982824177794,1585.3191573111992,12474.539703059167,2691.0653335522434,583.902982716093,224.75015085997126,3722.0138587714964,2496.375392772163,3851.2271267161573,1543.8781275091433,5052.868161020076,5260.647718718153,1095.3951089419058,3549.366480096047,7972.935919043032,1179.8120560826887,1124.9613524770778,261.02111722677125,3672.0100122062286,2805.4983110958988,2035.6922525759846,1281.158297210901,771.9227543783975,2702.556317428353,728.5829281387108,1725.9448866364116,190.79953023971896,2339.76304531673,689.2760147129363,996.2969017894391,6392.251953350784,4713.022321147795,1676.7004116686849,1778.5504223317173,6085.527278321271,142.1789455231228,2709.5770688696325,1024.5068970820403,4079.3759441063958,21324.240361215743,1454.7960451784152,2387.103830324902,130.09912965353323,4058.111936988166,2769.9425792183374,1250.1049935212359,575.2303883676029
