timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-01-01 10:00:00,7246.692692731951,5770.447627088406,4510.019200962898,17110.915176821276,2825.227327622285,1163.7129337972528,414.5971810822813,11641.05837835011,8047.284704171353,7493.741530302946,1962.1863746821482,8771.748956308884,14408.310793343227,4291.480142176794,5516.57906416464,31973.615231675994,1424.7229137019383,1702.2330186571166,862.7529084713955,6049.355810951941,5240.552338425248,6374.240271918008,5929.833763924886,1230.2655150622331,4850.445778647299,984.749379576821,2101.454495554129,346.9421792527793,2619.7630501236918,1947.5780212247118,1145.1496478986955,4110.7284585426705,12067.963373118766,12082.45313423634,3922.7064082560805,5367.504950238885,208.66422660894347,4617.0833604662785,864.6111924416052,6855.008287123025,35075.65671726739,3819.7685395870194,3817.759952898016,256.71262271739715,5688.761351751029,3746.3155100582785,2307.1526083980916,2789.2091284686812
2018-01-01 11:00:00,7197.024280417678,5729.346073991226,4208.964119271286,17162.71466160121,2833.3086845886774,1220.5524631878257,427.4334320790432,11616.47801181324,8191.969050423322,7480.095335739181,1946.4788902852656,8589.396717048347,14321.616216543152,4256.561381224385,5489.037549824003,32016.250150867967,1496.7983557279074,1760.9277603474789,886.6024377341079,6033.506560918867,5248.169731430408,6250.935542678146,5908.136604954679,1215.1114918294056,4948.405762735583,995.0889639703862,2073.35233307495,363.5291814153677,2682.927959313584,1946.599207903821,1096.1976427333261,4309.709242598441,12286.256661165007,11989.410802415572,3939.053437290435,5518.366208167544,221.11042361978977,4654.2029517797955,876.3449000987889,6840.021699702956,34877.640506046024,3794.23954369114,3886.795399480109,269.1798837071037,5636.095867125724,3751.546579214598,2343.1460837933487,2805.284086631549
2018-01-01 12:00:00,7271.314087367599,5843.54756993057,3991.3136907023036,17506.281045028103,2799.0635442287326,1240.8405523664246,429.87088692699257,11591.447185060706,8163.802501842967,7509.662010112952,1921.756330965787,8694.556398714329,14402.466539812167,4306.880631885026,5603.013481705988,32225.65521412538,1531.229916628806,1786.789411594135,893.9576507088829,6167.028615492165,5408.478462925314,6322.170054612846,5963.272101431504,1187.8983762288967,4897.483652795802,1017.7568611176573,2070.2969760015894,367.71214625559276,2717.5996675235892,1912.9496127763484,1096.9687741197904,4413.814952476699,12426.65981078217,12095.68746994047,3979.3798518221865,5549.593829599233,227.84663370009628,4619.168238296508,884.2150775376033,6950.617389834073,35616.279914996754,3742.1573245446057,3911.3992788776864,270.27935474821356,5684.666911872982,3851.549518352002,2359.610947599947,2799.2879849905667
2018-01-01 13:00:00,7273.215404117823,5878.030819609896,4055.5589251709366,17687.617130019768,2884.236415260494,1262.7336271145928,426.70623653951986,11490.376155175054,8099.353015759072,7515.521226466656,1938.03191381147,8847.61899434395,14459.64231780982,4323.7283980177945,5681.09251956331,32328.1261439457,1563.075832198846,1797.9245653968133,909.9786230996193,6240.219206940575,5451.047641029523,6294.163812376595,5977.632010119245,1217.1004676703042,4863.121746785032,1025.8207770470412,2067.964677560582,374.66283902902416,2777.0302285540497,2021.0647473828471,1077.5720858266116,4512.085820911158,12570.734385387386,12106.462083507966,3907.122450699729,5562.245048047443,234.90188777870821,4578.601680904916,901.6904665138867,6917.810011205522,35863.511441627204,3874.4713624263,3938.047455470807,271.79077088024206,5576.3161910886365,3874.5014445245633,2368.428106170825,2825.415375102406
2018-01-01 14:00:00,7304.641492977784,5900.063745542782,3990.896985651348,18080.077153045007,2902.8964330808967,1288.6876169095144,435.90595855846993,11456.668272662731,8155.416433620796,7513.110433091009,1935.5990022564984,9040.434198534658,14442.737793307697,4328.316941980986,5755.773376657417,32286.92632062306,1607.033313740778,1884.529432106729,940.3534687309492,6277.500512434326,5476.020358307694,6303.288678898894,5956.559113702464,1200.4421509745002,5040.712715497925,1033.1759612514327,2078.8206962996896,382.5694313367501,2849.616782286225,2031.208161815643,1125.7350192111396,4663.2961207097305,12685.790536430539,12125.565640175962,4026.5186605457657,5670.97861719922,241.89667442757758,4699.756793443317,904.5082175926071,7030.6239404877615,36011.68727380385,3889.4134103376814,4083.8234126509174,276.1075199614855,5788.139280545059,3903.6998254352466,2397.480991030227,2835.415469481005
2018-01-01 15:00:00,7295.958147571999,5943.12343825294,3954.7309367633925,18071.136635504572,2945.618144503136,1268.4616185228354,437.57570928917585,11410.804175238849,8092.54250714523,7478.961393137299,1936.4971978023907,9093.766195840297,14344.10011821967,4365.755693966381,5852.949201318871,32066.662393996983,1579.806836148224,1875.7738954550796,936.7436699957836,6319.533774429692,5586.124560742124,6544.574854989447,6019.814333890636,1203.5652251173883,5088.18319762281,1046.5198409770003,2088.0527181995576,375.1607427767352,2899.18222453815,2063.4751502654262,1130.1311709557383,4648.607857053017,12592.91502522961,12056.33391064864,4035.909088378984,5705.019522998062,236.38611339637453,4711.09430024434,927.9605354283703,7138.176067834855,36351.51271891178,3911.0516778164997,4081.3334313655987,269.9130567978415,5800.977684266666,3996.8788725022505,2372.608897818389,2858.4914156902846
2018-01-01 16:00:00,7196.662861495059,5830.504364814319,3981.1735084611964,18141.60848646395,3008.3754894762637,1226.8519895805175,449.73338689393324,11384.97269526802,8021.405854750128,7332.363910947663,1929.376026078597,8989.855711094853,14121.52308711949,4330.791043737847,5880.729816371259,31384.70837621652,1519.5453143839577,1903.070139651743,890.2494393829866,6304.268390934169,5552.400576493835,6674.096838420583,5960.706532389928,1210.6828961268388,5264.540672579565,1050.4654733737611,2050.6275470699024,358.3138337146355,3054.139089106307,2138.6060948657314,1143.5519001870962,4519.055201215808,12458.907331995702,11781.904644793056,4063.9598645107762,5835.6815532597675,226.55477910562664,4762.202253690973,928.0525698645482,7220.862452874348,35900.12317877146,3910.5093959876067,4155.678585251683,257.27709105445683,5819.857327562648,4004.6154350092543,2335.1429134058512,2874.470074889471
2018-01-01 17:00:00,7165.215304476527,5677.917077100779,4031.2834762379193,18427.3481525939,2962.71187358319,1233.5048654476125,450.4480601552353,11409.03623682701,8005.94536137745,7212.038942440595,1917.1905164046796,9041.16900229247,13830.180369628864,4297.609490153192,5957.909026765817,30377.49663122487,1530.2803623573209,1863.0786342316983,922.2135863562729,6238.299572550529,5644.776951617539,6963.34439183403,5873.110697149943,1224.1250194687766,5069.094134997305,1044.1475464678397,2015.7304676680697,362.73451785052714,3207.567511370239,2137.369400048466,1172.696167918646,4445.236937566758,12341.434665216457,11479.08429916993,4106.7998367140935,5820.326927478959,229.45138232628568,4595.542418337605,937.1988304906056,7327.083607453651,35106.690866579476,3902.6705739340496,4131.0025424385785,254.66786297140885,5905.611138131881,4188.654283065147,2263.2575237426954,2807.849346527767
2018-01-01 18:00:00,7015.362863610357,5511.614385386136,4015.7402284082723,18380.88190780853,2922.7640903683146,1408.1190475564824,466.3187286001046,10818.7122714472,8014.762669010014,7020.360186990383,1883.1130434095044,9190.067703961402,13559.53888712445,4260.349360304572,5969.748755025601,29373.32392714888,1717.3238494533432,1923.897885581376,995.6638279419371,6304.552809719279,5652.979443686027,6953.322460574924,5643.045392586595,1223.7267040733543,5124.22056447684,1028.7983822078322,2020.6673971494683,397.6949353800892,3282.0391963305055,2130.6193091131654,1165.6504400028316,4909.707538000849,12563.300411630418,11147.68757030039,4046.569236227752,5909.302087311438,258.5535835244088,4612.515863596643,899.7166749682413,7227.1663757825345,34537.194498930236,3842.284864128921,4270.618194792855,276.40591496298634,5895.071791181919,4143.906857107817,2302.0653426940944,2735.104300849595
2018-01-01 19:00:00,7039.1338756268115,5703.730262090611,4018.995908027483,18366.25826754138,2853.5746656467722,1430.6736632390907,459.75239429983884,10643.89615356519,8003.535117878453,6950.9423653721815,1878.5335275893317,9199.416267620076,13510.727653561476,4394.743486301361,5999.883311004954,29210.27218154753,1747.333571197667,1906.3206803603528,991.6449354959699,6397.126217870344,5777.250815254631,7269.262909512484,5692.965194611046,1211.245143703342,5075.982409376509,1037.6657955373278,2046.0882924386633,397.10835164302944,3258.759736461459,2158.4698776213777,1175.5367548412596,4986.273858810971,12502.188943657276,11246.967347885213,4088.196860650412,5851.88350237889,262.57240636595446,4564.914657343092,906.0779768794123,7285.73172474201,36425.650692495015,3805.6954711598437,4232.923432375171,274.93155006342835,6018.195692082063,4165.200158358684,2280.6207246205377,2635.5227585511248
2018-01-01 20:00:00,7094.756621243098,5714.159519931079,4148.914461674573,19271.39357729619,2953.1093429258713,1471.071581737918,465.66979766491283,10660.43315795013,8091.023333253248,6915.086375498243,1885.889557242665,9273.735924547003,13434.183777260629,4394.080005981805,6083.891247644528,29057.890117158775,1802.4205474318906,1938.3031462402519,1008.4877618621999,6343.833042759703,5756.632853253089,7276.067799865419,5687.163752989491,1228.0204643310776,5169.227820979057,1035.5786740710223,2043.4030071824104,404.0893306131637,3315.096020562398,2326.672581009264,1193.1091035431082,5104.424512805272,12765.73705113905,11173.542706599852,4081.686675697767,5989.971061485044,272.847136874584,4651.816999323913,908.5839587754009,7407.755215131936,36772.40898537371,4011.171556560021,4324.841057137026,280.8564724520439,5944.529889446223,4110.893499614519,2326.1442078684895,2677.219283188303
2018-01-01 21:00:00,7265.075124960048,5804.872073164574,4139.014540219459,19808.89550295529,2911.5275543788057,1494.217167977634,456.89177601888764,10683.627585061404,8062.850770380865,6970.518657417699,1884.6018758709156,9484.074473666758,13499.21070886797,4436.973378819008,6199.682382536759,29252.049679695818,1837.1362737646589,1930.366365971651,1004.9882841508555,6380.591546649682,5810.840882412934,7418.84214023864,5816.538533455104,1225.6454776820792,5136.209252874197,1037.0051169886788,2076.6742511156467,403.47117657049847,3317.718955946627,2332.547387268687,1245.9624150192474,5187.753000500205,12759.651193571854,11207.52874068771,4210.135723916831,5977.015377487604,279.5488417659299,4672.501747307572,906.3799093892374,7620.3660507045,37472.23005614464,4024.8862910809835,4300.135448378121,283.66260568168326,6134.222018918223,4116.806185732348,2327.584684097234,2655.185897644838
2018-01-01 22:00:00,7319.068022611169,5786.34088816477,4147.245600053239,19834.140292851036,2945.1390735249092,1503.464026946713,443.87287241782195,10779.519122496235,7977.580832712239,6943.238819958746,1881.858678698329,9424.420104242856,13483.580859413498,4433.9763622575765,6186.12503814666,29245.7544555848,1849.1663627228293,1908.7350499383506,1000.9744607476206,6363.977997514903,5810.073999991024,7457.102250996761,5855.274869074248,1212.683513067371,5062.591037316015,1032.407957328918,2075.9675952333173,401.25278835828317,3286.760240564682,2418.5673565291327,1256.8044200239203,5261.847386572509,12624.0433917429,11160.833347777781,4224.718636658685,5960.870297454204,281.09517322213475,4598.927756153911,906.0642905944318,7642.064530118545,37855.98141207671,4017.729673162134,4239.836761497185,285.7367200044674,6127.368345838816,4048.4922944940045,2308.9624588998654,2683.3302133606367
2018-01-01 23:00:00,7224.570815708874,5700.168042533549,4265.482887838562,20297.58344450528,2931.538495091708,1465.996617426924,416.5067426538769,10918.952938708402,7775.107062772897,6792.174183582362,1883.4478844146488,9188.957982167089,13257.59701841442,4362.018010246705,6080.817883303613,28890.864456474075,1802.8202454010818,1834.081723743983,971.3277802113098,6248.817758427462,5750.524605968162,7381.927411188843,5864.502249465344,1217.6592394035983,4921.086205952878,1026.7102299163869,2035.9946568661976,381.6829439249436,3143.6098580334806,2431.9747692178116,1312.6321331206575,5201.097311119602,12157.433695941276,10886.60772388572,4282.923529308288,5796.776082130732,273.3736190394139,4479.96693704738,891.0611412575605,7548.626305517908,37427.17434395198,4073.6423234947797,4052.3018944558335,272.63288235903,6212.467122594316,3910.267234528703,2228.9976112344184,2682.9658498727413
2018-01-02 00:00:00,6824.635141767905,5476.744896293201,4325.429830340403,20584.263788555418,2869.7791199222274,1312.9456285024867,364.0850115969032,11075.564316770053,7198.307529500145,6506.079747728246,1843.385356728411,8612.917687139725,12811.446896998195,4187.849095270294,5769.749540210434,27860.758443210856,1615.5752835866479,1604.57665124567,851.5275249888011,6017.32748774003,5588.5523738579495,7183.948926349785,5748.341617849146,1202.63555328979,4548.652694577962,999.5854849837928,1950.6768536458653,336.775880297148,2803.6729798981055,2361.258774578822,1358.4886656438616,4635.947696146959,10205.608535206537,10407.405592668663,4266.780145410075,5064.330205291456,246.398125316559,4002.026413273639,870.429309553746,6927.756742522238,35929.75842372886,3937.747099523818,3555.8671252308877,245.3819746574876,6221.72889587231,3718.328289750894,1948.7483695479357,2624.073839935856
2018-01-02 01:00:00,6317.092631024423,4896.321774093554,4390.266404756688,20539.218987890876,2782.4161922920257,1213.4502746216097,353.4813467146977,11155.907730737514,6918.038643005768,6081.269424242591,1786.523452336355,8019.624248249175,11438.300621090097,3687.9468058729026,5119.275998250659,25686.37750763048,1517.6301266331097,1539.6389620581988,820.3571199786472,5354.6710720205265,5000.590068088218,6135.181042688935,5267.4562791463795,1195.3459499772332,4520.810926021299,928.9055831341734,1760.7443010436555,320.25743108577046,2694.616102869919,2241.38176691067,1392.677625792507,4399.13850941534,10061.87495976882,9399.518087827542,4171.314077228313,4951.321866448634,228.32408790787161,3952.772649729765,815.3246121246316,6369.778416566018,31725.681712000638,3831.9868887406165,3431.791655276994,234.3478826544177,6085.025982112479,3234.499930806196,1931.5984502929196,2524.9614550634224
2018-01-02 02:00:00,6245.953611139588,4793.001939017068,4289.5444509859135,19807.04765484901,2660.5346692889866,1156.8909499500128,345.12475730815953,11415.04633263696,6933.377737080987,6044.756206116472,1684.0797474050655,7837.535154022529,11214.411579013708,3614.878596060923,4891.4535278812655,25567.06844867388,1450.50204529686,1518.7744333272246,798.8860222463128,5123.557337617013,4883.28733869456,6011.869864357964,5190.054149402198,1185.441403723683,4555.112914049485,917.2489337519916,1752.5486837877324,310.018968645743,2637.4782478857355,1991.212565921302,1385.9616972860854,4250.319027858286,10035.778730064445,9298.26154274623,3949.0123568542463,4917.910649413235,217.11889974871607,3989.7826208611,812.3418855347113,6314.006701404964,30837.02617139464,3639.1371454145833,3404.2610557214175,227.73857634489383,5853.1787399211935,3184.0177448546783,1948.400932038106,2230.529817298999
2018-01-02 03:00:00,6242.174150370507,4768.6778112828615,4041.8573690550757,17479.35490406261,2646.061412446144,1115.447851291988,351.0745340957912,11474.778580321823,6917.7967620798645,6110.9864853693125,1618.801709658237,7746.769994124674,11307.370378468273,3615.8566623181405,4918.58387103553,25724.78176622864,1394.9293053925119,1501.5838795964978,782.8749670110378,5087.381953096325,4833.385201695415,5958.732422159588,5174.573677289705,1136.825171557318,4613.53850558749,917.856466649302,1772.214631940634,301.8358259242508,2595.13076393762,1916.0099301966138,1269.8214230914132,4117.165286894242,9967.26171543291,9379.3321540351,3515.838515229907,4920.402813622244,205.98533713055375,4031.3664596829362,834.0593630975419,6314.895201674026,30494.226140911025,3280.9317116447787,3399.10297381296,220.69282433549785,5170.777763962355,3162.7143430729666,1945.4405113048565,2242.179785182904
2018-01-02 04:00:00,6173.05633388223,4674.560169421665,4007.644093497415,16942.964901773525,2695.664375197989,1078.1151049991918,352.9907207307543,11448.413719950435,7010.57784628604,6080.054652819264,1624.6704732943385,7668.345901034785,11192.08387549337,3590.4813280925723,4890.8907547558665,25323.295762794405,1341.3734110796618,1500.5759116914303,766.8828470323948,5038.300062804974,4819.300661520412,6009.032022250435,5086.4672721709085,1149.4847441790903,4740.060208759918,921.9576243871348,1766.2668375349276,295.79219501433465,2567.179169806136,1862.8096878761526,1225.8120597352984,3972.8498703015844,9953.519634942833,9220.991557106687,3434.968946104138,4934.810107612784,195.24580901135957,4111.129328173888,833.5694326266823,6300.074049542526,30072.537360352537,3240.2938155161846,3392.570371591548,216.61951049259198,5040.474350081931,3174.2911020924616,1940.3018076086375,2304.404737564787
2018-01-02 05:00:00,6162.002357519885,4654.047870027767,3957.905649537336,16559.903400520947,2661.0228922614274,1046.8651375291563,358.2401101106582,11336.587201944676,7238.524447307532,6083.119318997331,1609.7505026596755,7588.559686663102,11203.857839678352,3581.3386345226922,4908.974369539103,25169.87559024072,1300.985290808269,1533.2156784295707,747.8100426038882,5032.411674604055,4781.021892199885,6038.921663151836,5073.914545768576,1148.3959031253787,4935.648197529103,918.0645762869516,1761.0658424409712,289.2495215345778,2557.196736073829,1833.7744902930203,1191.0229656211018,3819.226032328051,10061.099321465268,9181.347710311557,3402.1890224444023,4954.6379357543055,188.4805306960055,4253.147670548112,835.7199663522777,6324.884309210356,29867.908284464702,3186.755590898855,3438.275852041468,209.97544537666718,4983.702545217707,3192.8964497760735,1961.4735801756829,2278.2965559126324
2018-01-02 06:00:00,6155.33753982719,4800.894702865573,3885.786711949117,16246.398973437248,2631.893547024063,967.1752623638956,340.1742447098744,10208.02188961552,6961.3825374930875,6274.716100540763,1614.7999104879887,7473.874438941293,11532.195083053084,3632.652614518198,4944.018908815972,25911.03947107114,1184.6439431322917,1439.3860323389192,689.9516671076406,5089.857066906779,4752.037934702281,6079.86154188021,5168.834386080815,1155.392379204034,4518.210750964688,904.4878047660084,1785.2998217357786,272.3102016421457,2435.8263164044183,1807.879917325212,1158.665369752042,3547.9221731527887,10023.631703008094,9521.265003814957,3382.772647993045,4729.397837601259,168.34532243796704,3951.486723024297,812.9669158842903,6116.218563672505,30305.876485918445,3185.936403611894,3243.0663535281847,195.85968277908123,4969.321929575632,3222.461531418474,1946.5726009009536,2259.609011889853
2018-01-02 07:00:00,6022.470279953601,4782.114543754116,3897.5771782844995,15920.207663680176,2647.5874761406785,975.5235942756508,338.9234447993954,10070.863124334654,7155.613801693397,6497.798859942704,1647.8239971095477,7327.56546290802,11998.509789691156,3636.140896050573,4839.113861262836,26886.663895190144,1187.0564544758113,1427.9857206486106,681.4979485453662,5094.827203429917,4502.7023787564685,5746.337778294756,5030.526832661611,1165.4475814995628,4432.004043594184,876.4167877976261,1797.6100608837307,276.2748662835518,2356.9912261476684,1799.9452668566737,1120.8061081570058,3496.532727325613,10191.890323646861,9976.487262694192,3368.092366852666,4594.211416779509,168.46971411058033,4005.26495610444,786.0916697851014,5830.960923819852,29705.98953225906,3224.611025344314,3242.9760559057986,197.38552615896444,4979.752885461021,3109.491795869183,2004.788923252715,2267.075404329591
2018-01-02 08:00:00,6344.769520061545,5036.007653577668,3632.2160332737126,15593.434433459599,2550.518867735276,990.3443238553482,344.61159759833805,10338.231976900734,7253.369080612483,6823.991309979679,1691.1069505476662,7400.297260702263,12573.35631699503,3719.956493026115,4772.20483242221,28979.515972996407,1195.5531287199344,1456.0486546688917,703.54044382339,5188.9533972892605,4407.230257722095,5564.372896788602,5252.237657552096,1141.1079940561228,4390.725090966209,869.4588749699273,1845.2732147088536,281.04297029683124,2345.398781210294,1642.7371980517628,1080.0100922990741,3527.9207558746757,10355.144351754974,10794.019317623082,3389.012820669832,4606.202055198442,168.82411269662984,4017.5927312733274,770.1340973283583,5889.547836122151,31090.782566024507,3171.1627443763946,3292.6640573019617,207.02166021385372,5050.807112714705,3025.164565057391,2070.104155754793,2271.9233136979456
2018-01-02 09:00:00,6611.836256490147,5249.245816877192,3749.8120820659824,14438.60273679958,2533.3699556130555,1071.1351829483046,366.05852911398097,10904.387890840093,7456.219310636157,7109.618201845373,1750.2756043362851,7548.011981715679,13007.617857535171,3798.4192517318997,4869.34065023232,30382.445427375646,1289.9424295845988,1554.750985673071,753.7144434469808,5215.000147170702,4375.747880169602,5516.030031557923,5408.102903013265,1125.359846196639,4520.336659843585,880.9205027664,1884.0985985006562,304.0715260868966,2430.7706623402332,1664.0163964199764,954.8278010655991,3658.6344707688595,10726.719472736702,11387.024373491391,3276.648831914922,4825.11422263369,185.60286283462395,4117.144324035272,788.0820909606547,6093.044185932349,31856.784560826578,3275.2270461807143,3466.369937699625,220.77448408282186,4764.812767587365,3009.8022315175385,2162.3677774817415,2339.6562570843525
2018-01-02 10:00:00,6663.2907476842665,5410.726280124965,3593.45230177061,14575.116828124312,2607.3270322637145,1083.0143091418308,357.34743795729196,10886.432366443134,7376.803215280083,7297.7388419782255,1787.139958431557,7691.564705887433,13269.235370590337,3907.9475977800194,5018.875665228923,30945.943724681045,1316.6411960094088,1537.5153918949652,763.0839549532926,5316.646974971029,4547.969684504467,5702.06451212173,5538.514232525033,1085.7347748974921,4325.733120995263,906.896533259124,1945.322337018708,310.2022769975027,2397.290274647961,1698.3542238889534,942.83027633625,3689.742625560984,10711.572614359817,11683.999888095268,3410.5967662581033,4815.892024060756,191.2236263365729,3949.5493738644614,807.5480046759272,6117.578151958106,32622.63040153506,3288.305802769637,3410.6283025522507,224.41813832528223,4902.6331438072675,3130.2192687996926,2141.4735941954227,2423.082393457865
2018-01-02 11:00:00,6501.128188463583,5325.273847176635,3632.100466400104,15001.628977810647,2721.1826563257664,1133.5359392683697,360.96963377099775,10755.722764185743,7364.500608139204,7271.5167705554795,1816.7025207798756,7682.901678386353,13298.144569753284,3883.9089170794814,5048.754979426631,30646.808017224146,1370.045002814754,1578.7603858557372,772.1307851456165,5361.576695085701,4518.674810837244,5555.5655739474205,5400.83022349808,1097.6303426650768,4293.604060877495,905.4419583614584,1946.3751125932436,315.7273209679054,2415.4042525803293,1815.7905541391215,958.2415196883833,3796.0669243051575,10842.275300166542,11625.311951024389,3496.7427854691086,4851.792312425478,200.06021691180612,3934.515095996249,809.1203803797156,6019.623135287111,32165.121795575342,3354.2438768150205,3448.132644375044,229.40824363640598,4988.110804836021,3122.573609209101,2153.1890190064573,2473.8147511458574
2018-01-02 12:00:00,6524.522665095142,5354.695061089129,3685.827243527449,15875.222720869406,2685.012581926091,1164.7747840660581,367.7758976308702,10702.814055829132,7264.081985020106,7309.725212590256,1836.6473815375534,7889.515605847335,13360.362962434894,3917.766540296856,5101.894020364882,30812.70645582506,1416.3820571901374,1618.3703059310817,779.9300820276248,5424.926601508383,4570.211730105335,5582.541316163628,5424.063257595362,1110.1955363009838,4288.195202828915,905.3769004468908,1959.5879512962936,321.67475135710646,2434.5256709132914,1779.9592530113086,1019.0645165032727,3877.1515691867558,10888.67277826416,11700.134586339007,3621.6847625590135,4883.0120550512975,208.11878014552312,3919.835251642092,804.9760738354207,6045.085715283993,32439.414123917544,3415.5556833995824,3484.7476899154053,235.6729952004162,5237.742230643816,3169.3146537331686,2164.658940473817,2465.4890155963594
2018-01-02 13:00:00,6485.6416086181125,5332.847761401143,3682.99597408479,15920.28127812024,2747.6876522454504,1175.6139005653556,367.677015414189,10785.431383662837,7287.085008246844,7320.031795910679,1850.6222498153616,7924.470905386665,13378.999417619143,3918.1601913573677,5153.625821440279,30792.731464086788,1444.9122985708505,1643.6546004718855,781.1947302702089,5448.725698874846,4584.2774433366785,5577.649210504854,5415.500711273165,1127.8724813870087,4327.4200275217045,907.8706289996012,1940.8900249868602,322.8925789641359,2485.6430154570203,1851.7692846343753,993.2273582544916,3945.852270710079,10970.994562838405,11719.594273404784,3580.926076603478,4930.450827678267,214.51113356998266,3945.775759386239,809.5190110414645,6087.098385165564,32413.563987083715,3524.4263045160715,3527.4248976099493,236.53220931137506,5148.584288530019,3183.033060158591,2177.116596232743,2483.8482748659467
2018-01-02 14:00:00,6488.41346892619,5317.452075333559,3624.8358633762427,16079.276697798197,2782.108814773149,1172.0441128739606,378.1494720561156,10815.978725704752,7311.759351695748,7319.073266832836,1840.148675791773,7964.513523804064,13397.18606440948,3919.7638680623377,5207.311102485349,30804.13053246559,1451.2649356485656,1677.3647391443308,770.5204319186478,5486.359556994441,4610.5386114431185,5590.330446137714,5437.045090250025,1105.1874830828897,4387.844605199431,911.248847531991,1933.8117573585291,321.00186994205035,2526.3726790771334,1868.8272308847706,1017.7766801809024,3952.8787183608806,10939.10848087474,11725.376216996921,3649.933890520091,4939.261441400757,214.01743336434984,3971.7181614969436,815.4229576620057,6168.9343714058805,32442.391380548863,3494.8025314220286,3566.8365976922305,235.63557437763865,5271.860310153294,3200.4201274146453,2169.0273678486747,2495.098920166942
2018-01-02 15:00:00,6542.264775447196,5275.248426171849,3639.305710250286,16114.973505558715,2807.119002389388,1171.373160628583,383.59804122610325,10926.121556252827,7392.528438392421,7239.215054865105,1842.2884854520807,7951.989021017429,13259.931744651443,3882.345021248757,5219.712168692395,30410.465410507244,1444.7579958248664,1698.4926724804395,761.2826841555609,5484.055848016024,4609.1278626510775,5617.949759914013,5427.023527791138,1103.4835941210963,4579.935453424905,918.0777974192576,1912.020950021543,313.21386003616664,2568.4590153439435,1893.8700609311404,1024.4752648972176,3912.5486654381443,10855.631436948375,11585.671434628131,3642.0248520354007,4945.939910984897,212.47364365554967,4094.3041984003903,821.8560797732764,6313.683821013284,32188.657552794422,3502.4330584954137,3643.1434535725593,231.5206682928947,5271.257616025761,3225.4980609514164,2139.9485348880958,2511.213878035651
2018-01-02 16:00:00,6634.226518467327,5226.713066273138,3637.1907550804444,16147.863359201769,2818.2136806360645,1147.898020481837,398.9973453176474,11442.674287962187,7637.042359265195,7119.324748402489,1837.7258371048429,7940.82284087442,13019.415810156032,3837.449594420342,5232.933692318989,29771.782182233514,1395.0785171469076,1710.1668742838074,732.7500773002625,5441.237282384753,4648.041575166547,5723.247906975929,5429.9849555804685,1104.8870112721852,4964.3961641777605,946.0882138725359,1902.9922837152503,301.3539110212239,2659.217813160833,1902.0780433934822,1034.1349359304959,3822.14841124373,10809.817134287116,11357.240882249713,3631.196188807817,5037.616296674159,206.651966361695,4344.961469792386,840.5421292671967,6536.865521112535,31846.429546973668,3480.392117119545,3704.3866641475065,222.421604031158,5272.0714518290615,3277.9920831246104,2109.111051300689,2509.094655610385
2018-01-02 17:00:00,6772.037097710894,5192.079310051916,3630.155333995228,16141.79473176134,2823.698771934864,1168.481823165256,412.4965923125173,11661.993888140521,7770.050459333782,7023.654571304278,1810.8281854541322,8110.171680144127,12742.98674933814,3798.196455904594,5257.686448496905,29117.14271058791,1419.9545965131092,1734.1092406126481,765.6697531301238,5402.811539453246,4747.77339562743,5941.240616058897,5438.75656264389,1108.6858558938043,4970.610169210521,960.320188198654,1893.7480254051416,306.08162558310994,2790.452499426972,1908.0579840830442,1035.083827197432,3794.0113354599416,10836.175400897308,11054.258095957692,3604.617768691514,5167.780589018886,213.80122365909145,4359.490294743805,882.9800175870366,6602.804157952818,31529.74033693495,3435.0694717931456,3785.967507760635,220.8109456306527,5256.721072035208,3437.513560372694,2080.522536530923,2473.44715090083
2018-01-02 18:00:00,6655.086506674404,5148.00089491705,3630.725834935412,16158.396991903152,2805.1502066753637,1320.8362379414152,423.70067258941646,11275.569620583217,7866.171567137784,6857.5048537513585,1786.78898006576,8223.686002646697,12456.736178778694,3759.3632066728483,5210.063851083653,28427.239618560252,1564.2967091649891,1786.6725243070507,821.0534403589264,5452.095261065582,4860.254389216876,5986.263590679389,5318.110850757961,1126.91314238102,5064.766428149569,962.1075484690285,1912.5654564803797,334.2172354409793,2878.1020678926247,1903.9931052967968,1036.8952597993407,4207.971708037855,11027.10512476134,10782.832606048483,3575.5122433147844,5298.036095633057,239.29257657922352,4435.884796576507,858.5511329859153,6501.496376099356,31553.284265876315,3427.641464974099,3881.910386841246,238.5146558294698,5313.250139744006,3475.4865989487075,2077.5257189113886,2423.4061645005604
